time,signal_clean,signal_noisy
0.0419,3.2519741336499353,3.476760967039205
0.042,3.1103254394056963,3.594010694311996
0.042100000000000005,2.9634260989245886,2.8775326942907333
0.0422,2.810289055118716,2.782117383863219
0.042300000000000004,2.6494443106430503,2.704195036974252
0.0424,2.478517070678933,2.3985123174351735
0.0425,2.293133343062696,2.181291548497422
0.0426,2.0829124640481633,2.0111699879372504
0.0427,1.8,1.852146553024126
0.042800000000000005,1.8,1.8041788220788244
0.0429,1.8,1.9100753148666996
0.043000000000000003,1.8,2.3735922110132086
0.0431,1.8,1.7659929725056696
0.0432,1.8,1.6371464103397853
0.043300000000000005,1.8,1.902863302059476
0.0434,1.8,1.700053462830222
0.043500000000000004,1.8,1.8302045551626378
0.0436,1.8,1.764146416215404
0.0437,1.8,1.7453783114815673
0.0438,1.8,2.060646041195879
0.0439,1.8,1.8162846837997433
0.044000000000000004,1.8,1.6833689526474633
0.0441,1.8,1.5759991405492233
0.0442,1.8,1.691566768430774
0.0443,1.8,1.4602631624011055
0.0444,1.8,2.0709206322966316
0.044500000000000005,1.8,1.9103668380956171
0.0446,1.8,1.923301207122801
0.044700000000000004,1.8,1.888139911721324
0.0448,1.8,1.8020806508338647
0.0449,1.8,1.94235532108059
0.045000000000000005,1.8,1.888429161684431
0.0451,1.8,2.185920851082965
0.045200000000000004,1.8,1.933658264376562
0.0453,1.8,1.7333146905320103
0.0454,1.8,1.9535759150499925
0.0455,1.8,2.090932308084389
0.0456,1.8,1.8731556340651276
0.045700000000000005,1.8,1.6452754658709097
0.0458,1.8,1.6200083308684674
0.0459,1.8,1.7079080676974168
0.046,1.8,1.7127364124163058
0.0461,1.8,1.7338263722487184
0.046200000000000005,1.8,1.9084788993365847
0.0463,1.8,1.6769470342294226
0.046400000000000004,1.8,1.9921141869251966
0.0465,1.8,2.118328019565912
0.0466,1.8,1.706814978336943
0.046700000000000005,1.8,1.6553645752440451
0.0468,1.8,2.064030093639759
0.046900000000000004,1.8,1.4743774581186393
0.047,1.8,1.7681007485964377
0.0471,1.8,2.3682954489659185
0.0472,1.8,2.009201822962372
0.0473,1.8,1.7385953500300964
0.047400000000000005,1.8,1.7059774177444813
0.0475,1.8,1.6348581610771493
0.0476,1.8,1.732567121365173
0.0477,1.8,1.8400400172918507
0.0478,1.8,1.428286954882607
0.047900000000000005,1.8,1.8672343792014205
0.048,1.8,1.7008798614324887
0.048100000000000004,1.8,1.8964555915100163
0.0482,1.8,1.7232607678651801
0.0483,1.8,1.640577590354049
0.048400000000000006,1.8,2.0026524350868953
0.0485,7.190315793726573,7.019153546088627
0.048600000000000004,7.216548523713395,6.988267029163613
0.0487,7.240713843009403,7.2491388943687145
0.0488,7.26280833101774,7.306611987234314
0.0489,7.282828824493417,7.280569330770243
0.049,7.300772428039142,7.386519153727194
0.049100000000000005,7.316636523430698,7.253868360379977
0.0492,7.3304187778288945,7.419141614906714
0.049300000000000004,7.342117150927303,7.416720321808451
0.0494,7.351729901077883,7.362967902924686
0.0495,7.359255590430104,7.340596261751679
0.049600000000000005,7.364693089112924,7.491949135794311
0.0497,7.368041578483359,7.198396048797119
0.049800000000000004,7.369300553459881,7.588604828382986
0.0499,7.368469823953635,7.3619643429396175
0.05,7.365549515405425,7.31000206790692
0.050100000000000006,7.3605400684314555,7.378611094854692
0.0502,7.353442237575851,6.999733901831446
0.050300000000000004,7.344257089163049,7.322149865758872
0.0504,7.332985998238087,7.0644506656959445
0.0505,7.319630644577644,7.22131082511329
0.0506,7.304193007749301,7.4646984447116145
0.0507,7.2866753611907535,7.307862226860613
0.050800000000000005,7.267080265274751,7.307190793546439
0.0509,7.245410559319016,7.216157864978981
0.051000000000000004,7.221669352493418,6.942108319717286
0.0511,7.19586001356906,7.098143587913478
0.0512,7.167986159445578,6.545681508197085
0.051300000000000005,7.13805164238371,6.940759770110603
0.0514,7.106060535859983,7.059085003327778
0.051500000000000004,7.072017118948881,6.85070489922547
0.0516,7.035925859125075,6.990737782777815
0.0517,6.997791393363853,7.04973913837683
0.051800000000000006,6.957618507401567,7.02843480393361
0.0519,6.915412112999317,6.8540501088793295
0.052000000000000005,6.871177223032096,6.676267887953979
0.0521,6.824918924201374,6.982970059473079
0.0522,6.77664234714141,6.913993547002042
0.0523,6.726352633657743,6.868912668009928
0.0524,6.674054900799404,6.624451674007138
0.052500000000000005,6.619754201423728,6.414490226779
0.0526,6.563455480862863,6.560382165254296
0.052700000000000004,6.505163529243235,6.48183909979989
0.0528,6.444882928941142,6.361078184491856
0.0529,6.382617996577724,6.333867324992586
0.053000000000000005,6.318372718862393,6.348923469194331
0.0531,6.252150681481802,6.158622637505277
0.053200000000000004,6.18395499009845,6.152647604079795
0.0533,6.113788182364,5.835897266278153
0.0534,6.041652129661273,5.920375474902253
0.053500000000000006,5.967547927058521,5.592640124622304
0.0536,5.891475769679965,5.76951650634117
0.053700000000000005,5.813434813356102,5.868911846944548
0.0538,5.733423016999482,5.796353803003789
0.0539,5.651436963636659,5.396087287347904
0.054,5.567471656388142,5.335531447037853
0.0541,5.481520284889765,5.199407560195171
0.054200000000000005,5.393573956644944,5.609337631661848
0.0543,5.303621386524496,5.226998322931826
0.054400000000000004,5.211648536004906,5.155324559070319
0.0545,5.1176381916403715,5.203618089361725
0.0546,5.02156946953857,5.027673314934956
0.054700000000000006,4.923417229030147,4.917870857232704
0.0548,4.823151373967916,4.756796695977157
0.054900000000000004,4.720736013705872,4.288866433854621
0.055,4.616128447120713,4.788413780177625
0.0551,4.509277921055699,4.681509648940173
0.055200000000000006,4.400124097787941,4.436294311455963
0.0553,4.288595142231681,4.311770752466176
0.055400000000000005,4.174605304950391,4.2700726538551725
0.0555,4.058051825783494,4.010795635659907
0.055600000000000004,3.938810905267254,3.951510297465455
0.0557,3.8167323704283884,3.94978848430181
0.0558,3.6916324686068718,3.5470492677571404
0.055900000000000005,3.563283903847342,3.232850638897413
0.056,3.4314016816590516,3.4037950031083373
0.056100000000000004,3.2956223404137086,3.5954332105629954
0.0562,3.1554722713777634,3.1956131298559445
0.0563,3.010317021691108,3.44296103986503
0.056400000000000006,2.859275086807992,2.9097129407432134
0.0565,2.7010591670980526,2.620025603637614
0.056600000000000004,2.533649945181278,2.5883125992253717
0.0567,2.353506939098009,2.3347550297895925
0.0568,2.153049860702515,2.174345683138161
0.056900000000000006,1.9047328065560085,2.1441092589190975
0.057,1.8,1.8542275811141267
0.057100000000000005,1.8,1.8976117463224662
0.0572,1.8,1.5818265074685327
0.057300000000000004,1.8,1.7661609034145034
0.0574,1.8,1.8225227335353842
0.0575,1.8,1.6825141930992662
0.057600000000000005,1.8,2.02743654643881
0.0577,1.8,1.6127134528999572
0.057800000000000004,1.8,2.087121179302485
0.0579,1.8,1.9848950391799798
0.058,1.8,1.7525374755520724
0.058100000000000006,1.8,1.8714085427638194
0.0582,1.8,2.058270659716307
0.058300000000000005,1.8,1.8983405291991058
0.0584,1.8,2.167096277465402
0.0585,1.8,2.2112676632567307
0.058600000000000006,1.8,1.9433656993708117
0.0587,1.8,2.189594369041706
0.058800000000000005,1.8,1.6162516547637842
0.0589,1.8,1.9642889688044047
0.059000000000000004,1.8,2.0119104403533874
0.0591,1.8,1.7082131019819335
0.0592,1.8,2.034713105640303
0.059300000000000005,1.8,1.9452655035562165
0.0594,1.8,1.9000764068695455
0.059500000000000004,1.8,1.605810990565153
0.0596,1.8,1.7322395889149327
0.0597,1.8,1.8789731639512182
0.059800000000000006,1.8,1.7115437691865656
0.0599,1.8,1.681867250997357
0.060000000000000005,1.8,2.170076060210543
0.0601,1.8,1.7632828941393144
0.060200000000000004,1.8,1.426291682236622
0.0603,1.8,1.7845873284306875
0.0604,1.8,2.102957508146796
0.060500000000000005,1.8,1.8448563726865341
0.0606,1.8,1.5702777861914454
0.060700000000000004,1.8,1.731791795283253
0.0608,1.8,1.9445037545165236
0.0609,1.8,1.902275451123536
0.061000000000000006,1.8,1.892087089166272
0.0611,1.8,1.9491271547461047
0.061200000000000004,1.8,1.5710721445800817
0.0613,1.8,1.817929231691667
0.0614,1.8,2.1048669330249794
0.061500000000000006,1.8,1.8089465591367362
0.0616,1.8,2.1175954127898393
0.061700000000000005,1.8,2.324114237984135
0.0618,1.8,1.6056444271278028
0.061900000000000004,1.8,1.9491991724353552
0.062,1.8,1.6627653405885694
0.0621,1.8,1.9969457698889757
0.062200000000000005,1.8,1.9894572112719886
0.0623,1.8,1.5060697412368218
0.062400000000000004,1.8,1.8685800079017925
0.0625,1.8,1.8161811565591448
0.0626,1.8,1.6869356252872214
0.0627,7.181625141482039,6.925975551890324
0.06280000000000001,7.208508338201367,7.367325436508806
0.0629,7.233325253144455,7.454255026827215
0.063,7.256072387020355,7.3345672796078425
0.0631,7.276746494331262,7.459784597620242
0.0632,7.295344594250192,7.299237909103153
0.06330000000000001,7.311863980308479,7.049882086262198
0.0634,7.326302228952797,7.060844357660637
0.0635,7.3386572070232345,7.121998927299635
0.0636,7.348927078196746,7.6317256937037445
0.0637,7.357110308433551,7.376525541571312
0.06380000000000001,7.363205670457789,7.484982731503419
0.0639,7.367212247297876,7.21179620085908
0.064,7.3691294349065375,7.34151159766598
0.0641,7.368956943875097,7.694958158121093
0.06420000000000001,7.366694800251587,7.170971234085102
0.06430000000000001,7.362343345467207,7.5160305327371635
0.0644,7.355903235370704,7.332289992852962
0.0645,7.3473754383653445,7.485528735184163
0.0646,7.336761232638119,7.533072139296684
0.06470000000000001,7.324062202465648,7.17594941523899
0.0648,7.30928023357602,7.224799754489891
0.0649,7.292417507540109,7.137473429665145
0.065,7.273476495160087,7.175882156763492
0.0651,7.252459948816469,7.707223188714902
0.06520000000000001,7.229370893728227,7.4852080086929496
0.0653,7.204212618073143,7.284938074060528
0.0654,7.176988661907353,6.988465045796488
0.0655,7.147702804814222,7.439389819936689
0.0656,7.1163590522027,7.284752703456331
0.06570000000000001,7.082961620164256,7.2356473849034355
0.0658,7.047514918785214,7.144078606090787
0.0659,7.01002353379732,7.310484289140721
0.066,6.970492206433765,7.10510192015958
0.0661,6.928925811339958,7.304509639910797
0.06620000000000001,6.885329332368204,6.373017511044405
