time,signal_clean,signal_noisy
0.0068000000000000005,5.505930498441872,5.889964301562092
0.006900000000000001,5.50963212027417,5.26750637022743
0.007,5.511941093840425,5.585284865796327
0.0071,5.512857070886139,5.525505810031236
0.007200000000000001,5.512379913114954,5.635593223584299
0.0073,5.5105096925793715,5.8341296579303705
0.0074,5.507246691477282,5.070763760948516
0.007500000000000001,5.502591401353165,5.041019236417301
0.0076,5.496544521699546,5.638091635403554
0.0077,5.489106957950922,5.346088190469918
0.0078000000000000005,5.480279818858898,5.79510868862309
0.0079,5.470064413233733,5.472571566863146
0.008,5.4584622460336565,5.260288045164094
0.0081,5.44547501377937,5.229420451318889
0.0082,5.4311045992668125,5.748898297224673
0.0083,5.415353065546646,5.142967667597349
0.008400000000000001,5.398222649133842,5.119581352146938
0.0085,5.3797157524052475,5.503955867740712
0.0086,5.359834935136838,5.30093496856962
0.008700000000000001,5.338582905125622,5.378982469276993
0.0088,5.315962507833548,4.738319428027156
0.0089,5.291976714982317,5.380289432280139
0.009000000000000001,5.266628612018382,5.36920951011553
0.0091,5.2399213843566725,5.154406782984593
0.0092,5.21185830229926,5.048562267581657
0.009300000000000001,5.182442704511231,4.865865185697447
0.0094,5.151677979920065,5.19391497974646
0.0095,5.119567547886453,5.290762593779207
0.009600000000000001,5.086114836473422,5.457306564306937
0.0097,5.051323258616281,4.904589066698897
0.0098,5.015196185967596,5.451850306382585
0.0099,4.977736920158624,5.525862107119086
0.01,4.938948661180271,4.878749122266322
0.010100000000000001,4.898834472541726,4.95802504887832
0.0102,4.857397242812143,4.466206777471919
0.0103,4.814639643088429,4.901939761939583
0.010400000000000001,4.77056407985836,4.796175826141297
0.0105,4.7251726426403815,5.024011142172162
0.0106,4.678467045676461,4.673178972376946
0.010700000000000001,4.630448562828317,4.519873485384574
0.0108,4.581117954675287,4.681321026024807
0.0109,4.530475386627785,4.313611589252703
0.011000000000000001,4.4785203366456745,4.607842001397716
0.0111,4.425251490875582,4.1817174582384595
0.0112,4.37066662518186,4.145371100743834
0.011300000000000001,4.31476247012495,3.8600126432992434
0.0114,4.257534556415379,4.0639039990130685
0.0115,4.198977037210663,4.467891114983032
0.011600000000000001,4.139082482785221,3.739542690286135
0.0117,4.07784164203408,3.7151721057468903
0.0118,4.015243163893979,3.814507491540253
0.0119,3.9512732699750277,3.743871932205784
0.012,3.885915367345608,3.8733007240691464
0.012100000000000001,3.819149587293885,3.561086166866204
0.0122,3.7509522317020307,3.7641447945859454
0.0123,3.6812951029767316,3.9052552126612445
0.012400000000000001,3.6101446856342374,3.7464673266977417
0.0125,3.537461136662177,3.7246161036627043
0.0126,3.463197026168558,3.4355345644320465
0.012700000000000001,3.3872957472140803,3.4531800096763625
0.0128,3.3096894802944403,3.106710692024028
0.0129,3.2302965473889333,3.8203434032581907
0.013000000000000001,3.149017912073477,3.1970940381863993
0.0131,3.0657324569676847,3.5221690074368692
0.0132,2.9802904630491556,2.8661712092163762
0.013300000000000001,2.892504360688588,2.751394884981278
0.0134,2.8021351856926975,2.984211243394211
0.0135,2.708871968120481,2.8617525320547834
0.013600000000000001,2.6122988449226865,2.857494673667405
0.0137,2.5118393466850506,2.534620813067994
0.013800000000000002,2.406654321410202,2.10690084140849
0.013900000000000001,2.2954336542279883,2.4445167517566935
0.014,2.175897974370057,2.2934666827667627
0.014100000000000001,2.0432406226000417,2.0393411479835972
0.0142,1.8809466750270343,2.046207552741171
0.0143,1.8,2.239122807588079
0.014400000000000001,1.8,1.756200965325665
0.0145,1.8,1.9058399873451932
0.0146,1.8,1.7234633886755029
0.014700000000000001,1.8,1.7733613279834672
0.0148,1.8,1.8993436718689007
0.0149,1.8,1.6936478240671868
0.015000000000000001,1.8,2.1304602507020682
0.0151,1.8,1.9214029525663172
0.0152,1.8,1.6771199926660756
0.015300000000000001,1.8,1.727781839905825
0.0154,1.8,1.6818872542394292
0.0155,1.8,1.7777414528853566
0.015600000000000001,1.8,1.801408110256029
0.015700000000000002,1.8,1.7415011310576107
0.0158,1.8,1.8613352548398812
0.0159,1.8,1.9063575831305162
0.016,1.8,1.856099742517546
0.0161,1.8,1.5192722989854552
0.0162,1.8,1.6793433570339942
0.016300000000000002,1.8,1.8932079877805366
0.0164,1.8,1.8116094271383416
0.0165,1.8,1.969713932504187
0.0166,1.8,2.0808228988301942
0.0167,1.8,1.5911933831908762
0.016800000000000002,1.8,1.820802913681281
0.016900000000000002,1.8,2.0493829444098464
0.017,1.8,1.7511325917688676
0.0171,1.8,1.5639646855544889
0.0172,1.8,2.005919654664549
0.0173,1.8,2.0213763929905886
0.017400000000000002,1.8,1.8560488611079653
0.0175,1.8,1.7601110438753924
0.0176,1.8,1.6608129623355699
0.0177,1.8,1.8713388691330652
0.0178,1.8,1.6897481623556105
0.0179,1.8,1.8764952181339323
0.018000000000000002,1.8,1.5314923244980045
0.0181,1.8,1.945938423741021
0.0182,1.8,1.8009283740517434
0.0183,1.8,1.6207197798334947
0.0184,1.8,1.986638948485854
0.018500000000000003,1.8,1.6728940788495406
0.018600000000000002,1.8,2.375116364240499
0.0187,1.8,1.5444818115997836
0.0188,1.8,1.7180931874222314
0.0189,1.8,2.083889627986467
0.019,1.8,2.132755566100067
0.019100000000000002,1.8,1.5224508863101849
0.019200000000000002,1.8,1.534861307895429
0.0193,1.8,1.740380712448324
0.0194,1.8,1.6342122997686086
0.0195,1.8,1.6775046393363118
0.0196,1.8,1.6533423211449039
0.019700000000000002,1.8,2.276149399386114
0.0198,1.8,2.0028665435281034
0.0199,1.8,1.803901539904946
0.02,5.386723928755931,5.679117490721876
0.0201,5.404721791812664,5.416257168577969
0.020200000000000003,5.421342266813633,5.651982978504649
0.020300000000000002,5.436583011814591,5.042142035696694
0.0204,5.450441853643773,5.639071292114865
0.0205,5.46291679519858,5.39568671079009
0.0206,5.474006021946508,5.619957397306157
0.0207,5.48370790767035,5.024816564713841
0.020800000000000003,5.492021019492353,5.474408528587382
0.020900000000000002,5.4989441222071225,5.7208767073378635
0.021,5.5044761819485455,5.655510579784437
0.0211,5.508616369211849,5.621547768191309
0.0212,5.51136406124796,5.141779323213524
0.0213,5.512718843843664,5.476988583324761
0.021400000000000002,5.5126805124975,5.564131853994894
0.021500000000000002,5.511249072997936,5.621177123546193
0.0216,5.508424741407026,5.416665430273443
0.0217,5.504207943449457,5.493497379183469
0.0218,5.4985993133035995,5.710743363062031
0.0219,5.491599691787846,5.738090976700434
0.022000000000000002,5.483210123932082,5.640050801770802
0.0221,5.473431855920643,5.655037046015584
0.0222,5.4622663313893085,5.699052606719548
0.0223,5.4497151870550695,5.32160649291116
0.0224,5.435780247653101,5.443194791599792
0.022500000000000003,5.420463520150934,5.4638522963213605
0.022600000000000002,5.403767187204818,5.286818947423699
0.0227,5.385693599817977,5.489403836984121
0.0228,5.366245269154461,5.313304458882467
0.0229,5.345424857455744,5.538506432549538
0.023,5.3232351679999566,5.434379893435498
0.023100000000000002,5.29967913403538,5.498686441647892
0.023200000000000002,5.274759806610655,5.578870536188622
0.0233,5.248480341213776,5.439945351601993
0.0234,5.220843983120157,4.996902387070115
0.0235,5.191854051336575,5.548153186037464
0.0236,5.161513921012641,5.060042115133639
0.023700000000000002,5.129827004173693,4.797321879439165
0.0238,5.09679672860904,5.078224604939648
0.0239,5.062426514726064,4.87424144218226
0.024,5.0267197501537675,4.667204974490509
0.0241,4.989679761848118,5.300843530405504
0.024200000000000003,4.951309785414937,5.300821782636195
0.024300000000000002,4.911612931323433,5.031149515007326
0.0244,4.870592147633334,4.402337946963428
0.0245,4.828250178799444,5.167266251326383
0.0246,4.784589520047445,4.523250906058963
0.0247,4.739612366731722,4.813202545995431
0.024800000000000003,4.693320557986706,4.896910968433811
0.024900000000000002,4.645715513864255,4.480633541017158
0.025,4.596798165006461,4.742043034344156
0.0251,4.546568873729794,4.682263780055488
0.0252,4.495027345185523,4.319413553181367
0.0253,4.442172527003515,4.523643310092942
0.025400000000000002,4.388002495508677,4.599845702436835
0.025500000000000002,4.33251432620664,4.5157710965063265
0.0256,4.275703945745332,4.679205517152107
0.0257,4.2175659619447305,4.608829479909686
0.0258,4.158093467710732,4.2217797018858505
0.025900000000000003,4.097277813659851,3.9144681852144467
0.026000000000000002,4.035108343011006,4.229932743281344
0.0261,3.971572080654112,4.118762556457806
0.0262,3.9066533661500227,3.9356634233650425
0.0263,3.840333417566627,3.7826418524074032
0.0264,3.7725898092445105,4.066785528344057
0.026500000000000003,3.703395841425242,3.5698561542584244
0.026600000000000002,3.6327197725949265,3.301252441446145
0.0267,3.5605238755383146,3.2696569716126422
0.0268,3.4867632641529314,3.579623348796853
0.0269,3.411384417991613,3.138613316196726
0.027,3.3343233020137983,3.7449607857399014
0.027100000000000003,3.2555029347645705,3.148605347606976
0.027200000000000002,3.1748301901132585,3.1846536256017437
0.0273,3.0921915099851187,3.6077954307745372
0.0274,3.0074470296644837,2.6716108621695915
0.0275,2.9204223193732277,2.937029113786971
0.027600000000000003,2.830896419187373,2.425980553266875
0.027700000000000002,2.738583864795274,2.44806655287947
0.027800000000000002,2.6431064646781444,2.681895732074933
0.0279,2.5439464594102885,2.5788943444228485
0.028,2.4403630041541398,2.540796493983933
0.0281,2.3312281212696786,2.2029622848187733
0.028200000000000003,2.2146563213108887,2.195329963240312
0.028300000000000002,2.0869597966125495,2.039735725887379
0.0284,1.9380333495186257,1.6345090892450318
0.0285,1.8,1.812529014814713
0.0286,1.8,2.1118857591265643
0.0287,1.8,1.7134870394558468
0.028800000000000003,1.8,1.767160525745509
0.028900000000000002,1.8,1.384579963771828
0.029,1.8,2.21241872159647
0.0291,1.8,1.48505870818409
0.0292,1.8,1.6231206603527726
0.029300000000000003,1.8,2.189755616253111
0.029400000000000003,1.8,1.5316307081410747
0.029500000000000002,1.8,1.4438811683485202
0.0296,1.8,1.7508020669730606
0.0297,1.8,2.1114762061683052
0.0298,1.8,1.8439023383269832
0.029900000000000003,1.8,1.8714324928445731
0.030000000000000002,1.8,1.8908599625468043
0.030100000000000002,1.8,2.177353858553629
0.0302,1.8,1.5043524229804905
0.0303,1.8,1.7847795233894919
0.0304,1.8,1.7589883278702578
0.030500000000000003,1.8,1.5675821530883502
0.030600000000000002,1.8,1.815225508488671
0.0307,1.8,1.8055311121235844
0.0308,1.8,1.5172838001381048
0.0309,1.8,1.724037150146184
0.031,1.8,2.2533612042619633
0.031100000000000003,1.8,1.6709094700421407
0.031200000000000002,1.8,1.677519982893625
0.0313,1.8,1.7292190930825457
0.031400000000000004,1.8,1.7334321142784135
0.0315,1.8,2.107792852549946
0.0316,1.8,2.1316956623052326
0.0317,1.8,1.7392853244265223
0.0318,1.8,1.8915236805537985
0.031900000000000005,1.8,1.6165212506197737
0.032,1.8,1.910698343102216
0.032100000000000004,1.8,1.3547756131826705
0.0322,1.8,1.5161012996606233
0.0323,1.8,1.7045203867295138
0.0324,1.8,2.1020288051505602
0.0325,1.8,2.0374851409272026
0.032600000000000004,1.8,2.2293904826421582
0.0327,1.8,1.9025463271977905
0.0328,1.8,1.8763894265340495
0.0329,1.8,1.8998788085450533
0.033,1.8,1.9444978189442488
0.033100000000000004,1.8,2.0223429241111397
0.0332,1.8,1.851545986697547
0.0333,1.8,2.112787240571204
0.0334,1.8,2.0295911633211077
0.0335,1.8,1.6954500202767884
0.033600000000000005,1.8,1.8124390823234906
0.0337,1.8,1.9295914403501313
0.033800000000000004,1.8,1.670943028944269
0.0339,1.8,1.7759710500415251
0.034,1.8,1.9471310706474587
0.0341,1.8,1.739218590142074
0.0342,5.380769904730443,5.145737330024477
0.034300000000000004,5.399201121018281,5.3527575164319465
0.0344,5.4162557206174755,5.445064894810808
0.0345,5.431931310066372,5.610473566973987
0.0346,5.446225662205432,5.557766399679395
0.0347,5.4591367237338035,5.454979918940771
0.034800000000000005,5.470662621956309,5.519262905419714
0.0349,5.480801670762711,5.110916334421073
0.035,5.489552375875562,5.205848373514141
0.0351,5.496913439397904,5.438579162423526
0.0352,5.502883763687506,5.613419692637596
0.035300000000000005,5.507462454580013,5.447369435978405
0.0354,5.510648823979398,5.23238176270591
0.035500000000000004,5.512442391830355,5.475682423478019
0.0356,5.512842887483659,5.787828512233845
0.0357,5.511850250462126,5.1672879542599395
0.0358,5.50946463063138,5.517305728343258
0.0359,5.505686387776417,5.787295209932323
0.036000000000000004,5.500516090581574,5.583185685531376
0.0361,5.493954515008285,5.621003942124912
0.0362,5.486002642061533,5.476767433547627
0.0363,5.476661654932476,5.795370087959884
0.0364,5.465932935501024,5.402019618339424
0.036500000000000005,5.45381806017833,5.0298037503790765
0.0366,5.440318795065006,5.517689207395655
0.0367,5.425437090396493,5.096476550217964
0.0368,5.409175074242226,5.280190789516648
0.0369,5.391535045419979,5.435608139289586
0.037000000000000005,5.3725194655810675,5.224876381662253
0.0371,5.352130950415714,5.10211524060125
0.037200000000000004,5.330372259920798,5.353638263199131
0.0373,5.307246287664358,5.109520510529296
0.0374,5.282756048972291,5.3151337077026115
0.0375,5.25690466795276,4.994554969693817
0.0376,5.2296953632623975,5.266522627822573
0.037700000000000004,5.201131432505648,5.04928052314269
0.0378,5.171216235143819,5.128616975836348
0.0379,5.139953173773621,5.309163684735991
0.038,5.107345673615738,5.617372550925889
0.0381,5.073397160031644,5.012452262015371
0.038200000000000005,5.038111033861222,5.349857055760908
0.0383,5.00149064434382,4.924754860125436
0.038400000000000004,4.963539259350707,4.843462356996037
0.0385,4.924260032616179,4.725651272870122
0.0386,4.883655967606929,4.76184616122855
0.038700000000000005,4.8417298776132265,4.833696475177759
0.0388,4.798484341579112,4.757484865982708
0.038900000000000004,4.753921655110048,4.878272721147893
0.039,4.708043776002801,4.514525279154958
0.0391,4.660852263529908,4.848387656723192
0.0392,4.612348210576175,4.355180104655633
0.0393,4.562532167561336,4.212166582466001
0.039400000000000004,4.5114040568850005,4.402494549866484
0.0395,4.458963076387834,4.320231258249694
0.0396,4.405207590025703,4.30390743066197
0.0397,4.350135003586432,4.3227988913299535
0.0398,4.293741622822008,4.242657121395969
0.039900000000000005,4.236022490797675,4.113722905449522
0.04,4.176971200538486,4.241522040167868
0.040100000000000004,4.116579678138416,4.0971306439502015
0.0402,4.054837930323923,4.037540152448495
0.0403,3.991733748947949,4.031822543174465
0.040400000000000005,3.927252362912691,4.158685418938785
0.0405,3.8613760254127323,3.3687568121899396
0.040600000000000004,3.794083520916674,4.359482789887597
0.0407,3.725349571621477,3.65359116777908
0.0408,3.6551441167143217,3.8531721479359478
0.0409,3.583431428909873,3.908270028830035
0.041,3.510169020251472,3.3573796740103745
0.041100000000000005,3.435306271298778,3.5351977826961845
0.0412,3.358782691755823,3.3293634791463282
0.0413,3.280525681745083,3.6321859021989535
0.0414,3.2004476036520515,3.2677410133481057
0.0415,3.118441881550985,2.768609254485123
0.041600000000000005,3.0343776950919215,3.0195983369996853
0.0417,2.9480925834990126,3.015454796492449
0.041800000000000004,2.85938183744188,2.97132393338645
0.0419,2.767982755766624,2.9289711884026977
0.042,2.673550292937131,3.0096037413867744
0.042100000000000005,2.5756173992830593,2.661693625765157
0.0422,2.4735260367458105,2.8660834939081243
0.042300000000000004,2.366296207095367,2.551080326815482
0.0424,2.2523447137859556,2.3680822218592406
0.0425,2.1287555620417975,1.9917553706723428
0.0426,1.9886083093654423,1.9599761619905676
0.0427,1.8,1.9742698523066076
0.042800000000000005,1.8,1.5386957277583968
0.0429,1.8,1.9449780319137364
0.043000000000000003,1.8,1.5819414268979894
0.0431,1.8,1.5403768954625812
0.0432,1.8,2.0278339328819617
0.043300000000000005,1.8,1.5558798922503692
0.0434,1.8,1.8032158777341474
0.043500000000000004,1.8,1.689517462475591
0.0436,1.8,1.6775290523205875
0.0437,1.8,1.8374983730182044
0.0438,1.8,2.1889761345578895
0.0439,1.8,1.9899860727950995
0.044000000000000004,1.8,1.5147063418642621
0.0441,1.8,1.5956918921520882
0.0442,1.8,1.7066507238615407
0.0443,1.8,1.7314748622530014
0.0444,1.8,2.274532627706103
0.044500000000000005,1.8,1.606634779393744
0.0446,1.8,2.268349131381802
0.044700000000000004,1.8,1.7149376697308263
0.0448,1.8,1.4591908644773728
0.0449,1.8,2.0032080829415744
0.045000000000000005,1.8,2.2329927287081768
0.0451,1.8,1.4826611032404575
0.045200000000000004,1.8,1.8579247124136047
0.0453,1.8,2.0179129970671976
0.0454,1.8,1.6339998969709322
0.0455,1.8,1.7876558276966295
0.0456,1.8,2.204332576815796
0.045700000000000005,1.8,1.9337427995513279
0.0458,1.8,1.823280740923202
0.0459,1.8,1.9920009590528693
0.046,1.8,1.635211596271898
0.0461,1.8,1.4758098410144258
0.046200000000000005,1.8,1.8315847179626854
0.0463,1.8,1.7555601721153735
0.046400000000000004,1.8,1.9068385470410747
0.0465,1.8,1.7101766467022625
0.0466,1.8,1.9284952553323587
0.046700000000000005,1.8,1.8352135516437416
0.0468,1.8,1.9223508848516042
0.046900000000000004,1.8,1.832622823932037
0.047,1.8,1.7509647291278463
0.0471,1.8,1.6535634649431834
0.0472,1.8,1.7542277359355487
0.0473,1.8,1.411135993119683
0.047400000000000005,1.8,2.0537281346351195
0.0475,1.8,1.7041716376681382
0.0476,1.8,1.8339409569181737
0.0477,1.8,1.5919833576001452
0.0478,1.8,1.8071367851910383
0.047900000000000005,1.8,1.783398854074139
0.048,1.8,1.3049165180015692
0.048100000000000004,1.8,2.0702586984183133
0.0482,1.8,1.7601393843654065
0.0483,1.8,2.038165274205976
0.048400000000000006,1.8,1.5441268819810552
0.0485,5.393543862484383,5.524733314540392
0.048600000000000004,5.411032349142264,5.011830777122899
0.0487,5.42714256200627,5.378320930364652
0.0488,5.441872220678494,5.1744987155813345
0.0489,5.4552192163289455,5.322828969139772
0.049,5.467181618692762,5.248864264892645
0.049100000000000005,5.477757682287133,5.70202542307448
0.0492,5.486945851885931,5.218411774433121
0.049300000000000004,5.494744767284868,5.453587366725817
0.0494,5.501153267385256,5.484708648689417
0.0495,5.506170393620071,5.640431718730597
0.049600000000000005,5.50979539274195,5.572304219610945
0.0497,5.512027718988906,5.927878007293489
0.049800000000000004,5.512867035639922,5.016818262023373
0.0499,5.512313215969091,5.757577369657222
0.05,5.510366343603618,5.50477955085436
0.050100000000000006,5.5070267122876375,5.68580082003188
0.0502,5.502294825050568,5.293682337385969
0.050300000000000004,5.496171392775366,5.458978026781567
0.0504,5.488657332158725,5.416018883458769
0.0505,5.479753763051764,5.558675650727629
0.0506,5.469462005166202,5.160279396424748
0.0507,5.45778357412717,5.623802339424739
0.050800000000000005,5.444720176849835,5.542053318106963
0.0509,5.430273706212678,5.530659949390351
0.051000000000000004,5.414446234995612,5.519814203542285
0.0511,5.397240009046041,5.043397095609256
0.0512,5.378657439630387,4.9769825930199305
0.051300000000000005,5.358701094922474,5.448439485246199
0.0514,5.337373690573323,5.222021560753963
0.051500000000000004,5.314678079299255,5.501237323595444
0.0516,5.290617239416717,5.540772521507873
0.0517,5.265194262242569,5.200514133381874
0.051800000000000006,5.238412338267712,5.239182919913338
0.0519,5.210274741999545,5.0100058825546965
0.052000000000000005,5.180784815354731,5.452417191652449
0.0521,5.149945949467584,5.36040628838675
0.0522,5.117761564760941,5.18678518006702
0.0523,5.084235089105163,5.174279401094516
0.0524,5.04936993386627,4.933814938222874
0.052500000000000005,5.013169467615819,5.128371506370448
0.0526,4.975636987241909,4.658575570815633
0.052700000000000004,4.936775686162157,5.146213337736726
0.0528,4.896588619294095,4.6550621509777015
0.0529,4.855078664385151,4.817548795152746
0.053000000000000005,4.812248479241596,4.735644275438274
0.0531,4.768100454321202,4.997181471581459
0.053200000000000004,4.722636660065634,4.558335859801681
0.0533,4.675858788242667,4.768949372909242
0.0534,4.62776808644085,5.119896200335634
0.053500000000000006,4.578365284705682,4.912836224526839
0.0536,4.527650513119977,4.609765831641462
0.053700000000000005,4.475623208904068,4.2831929036065794
0.0538,4.422282011332988,4.616454241711594
0.0539,4.36762464242444,4.314187759533286
0.054,4.311647770925429,4.3872447813689535
0.0541,4.254346856593178,4.117701695346787
0.054200000000000005,4.19571597109663,4.290577558570214
0.0543,4.135747591016331,4.448126243164503
0.054400000000000004,4.074432357336605,4.049732710486138
0.0545,4.011758794426915,4.3462848402211645
0.0546,3.9477129796923807,4.506075153174401
0.054700000000000006,3.882278152686765,3.9260064626429374
0.0548,3.815434249311944,3.9500113983098286
0.054900000000000004,3.747157342470582,3.9608896557323297
0.055,3.677418964747142,3.9745276719386213
0.0551,3.6061852807038,3.605182523342224
0.055200000000000006,3.533416065191961,3.686830957476249
0.0553,3.4590634281544546,3.7021145237074546
0.055400000000000005,3.383070203300261,3.537009309388477
0.0555,3.305367883855663,3.188972004643004
0.055600000000000004,3.2258739368448364,2.7097973006215277
0.0557,3.1444882469522595,3.0534809266539398
0.0558,3.061088312404581,2.7206453106145423
0.055900000000000005,2.9755226025648946,3.208712746569741
0.056,2.8876011211060346,2.961506994374417
0.056100000000000004,2.7970815602758057,2.8717964255979473
0.0562,2.7036481809185093,2.802720576097689
0.0563,2.606878014460739,2.689252164398756
0.056400000000000006,2.5061833912053286,2.3471292927097984
0.0565,2.400706111398702,2.5105341829530126
0.056600000000000004,2.2890999634541855,2.0561181447786905
0.0567,2.1690046260653393,2.6837714917821387
0.0568,2.0353665738016766,2.4080407248852005
0.056900000000000006,1.869821871037339,1.6129184203782987
0.057,1.8,1.9129519544392863
0.057100000000000005,1.8,1.6033981264645074
0.0572,1.8,2.0761602532946455
0.057300000000000004,1.8,2.029743101665354
0.0574,1.8,1.7497382566289204
0.0575,1.8,2.1592464562777804
0.057600000000000005,1.8,2.1365140738033483
0.0577,1.8,1.8095840542422463
0.057800000000000004,1.8,1.923894679059628
0.0579,1.8,1.7732322006830126
0.058,1.8,2.0388770260642417
0.058100000000000006,1.8,1.503052023561624
0.0582,1.8,1.965713875901541
0.058300000000000005,1.8,1.9287681034547177
0.0584,1.8,1.912803470563537
0.0585,1.8,2.0260295555895795
0.058600000000000006,1.8,1.8508818482177678
0.0587,1.8,1.9981201153850026
0.058800000000000005,1.8,1.5862079704970373
0.0589,1.8,1.8708354151572217
0.059000000000000004,1.8,2.001274867343438
0.0591,1.8,1.6762358214564346
0.0592,1.8,2.110335844694222
0.059300000000000005,1.8,1.7354683025070836
0.0594,1.8,1.8670186239894664
0.059500000000000004,1.8,1.7878808796523034
0.0596,1.8,1.9484312168618898
0.0597,1.8,2.0174751287806245
0.059800000000000006,1.8,1.7463899914509458
0.0599,1.8,1.7191518910183945
0.060000000000000005,1.8,1.7122132330784539
0.0601,1.8,1.8035600011550479
0.060200000000000004,1.8,1.8957839127689435
0.0603,1.8,1.6330011566680616
0.0604,1.8,2.4594337823261667
0.060500000000000005,1.8,1.548996298667635
0.0606,1.8,2.2007722740833904
0.060700000000000004,1.8,1.5429114740506782
0.0608,1.8,1.7320200479809098
0.0609,1.8,2.085767338799039
0.061000000000000006,1.8,1.6376681628785263
0.0611,1.8,1.8250297141843945
0.061200000000000004,1.8,1.9727204324389471
0.0613,1.8,1.818669085343247
0.0614,1.8,1.4889752472897757
0.061500000000000006,1.8,1.7898664747684327
0.0616,1.8,1.6806326195841148
0.061700000000000005,1.8,2.0487924208893755
0.0618,1.8,2.0946926910312555
0.061900000000000004,1.8,1.663206517422671
0.062,1.8,2.126771491856889
0.0621,1.8,1.7509045954660698
0.062200000000000005,1.8,1.8961464623498627
0.0623,1.8,1.9491415822278557
0.062400000000000004,1.8,1.71938926659811
0.0625,1.8,1.734180441948379
0.0626,1.8,1.7654212160003997
0.0627,5.38775009432136,5.315778523048904
0.06280000000000001,5.405672225467578,5.484039717680556
0.0629,5.422216835429638,5.580720919475469
0.063,5.437381591346904,5.367544275299163
0.0631,5.451164329554175,5.519757081965293
0.0632,5.463563062833462,5.918529654050696
0.06330000000000001,5.4745759868723205,5.38466238449759
0.0634,5.484201485968533,5.417767918335845
0.0635,5.4924381380154905,5.670387965183778
0.0636,5.499284718797831,5.146712180550608
0.0637,5.504740205622368,5.262653674589624
0.06380000000000001,5.508803780305193,5.688038763264237
0.0639,5.511474831531918,5.474763337495487
0.064,5.512752956604359,5.424858592330375
0.0641,5.5126379625833986,5.653928085755544
0.06420000000000001,5.511129866834392,5.585216227031812
0.06430000000000001,5.508228896978138,5.273876344126247
0.0644,5.5039354902471365,5.806753992488665
0.0645,5.498250292243564,5.531972877457991
0.0646,5.49117415509208,5.39492831534613
0.06470000000000001,5.482708134977099,5.012597530579397
0.0648,5.472853489050681,5.193453285041081
0.0649,5.461611671693407,5.283529028775016
0.065,5.448984330106725,5.282539555631532
0.0651,5.434973299210981,5.461094532784879
0.06520000000000001,5.419580595818819,5.524369393592454
0.0653,5.402808412048763,5.280772637741209
0.0654,5.384659107938235,5.447896007386627
0.0655,5.365135203209483,5.422104188805624
0.0656,5.344239368135134,5.063318682110158
0.06570000000000001,5.321974413442838,5.198889255807294
0.0658,5.298343279190144,5.366703862112576
0.0659,5.273349022531547,4.7749149214268245
0.066,5.246994804289177,5.484285394123428
0.0661,5.219283874226639,5.342655274479758
