time,signal_clean,signal_noisy
1.9735,6.239588322458928,6.2639646874648625
1.9736,6.193653113527743,6.4545893470137
1.9737,6.145920175110783,6.104560441346097
1.9738,6.096393995526003,6.053551493928402
1.9739,6.045078946867616,6.361334573651383
1.9740000000000002,5.9919792402535075,6.001222656829482
1.9741000000000002,5.937098876467377,6.012127565662418
1.9742000000000002,5.88044159142125,6.159630005066637
1.9743000000000002,5.822010795777472,5.76382670471732
1.9744000000000002,5.761809507951771,5.861627130366729
1.9745000000000001,5.699840279595781,5.538952316697875
1.9746000000000001,5.63610511250129,5.50657494355645
1.9747000000000001,5.570605365677222,5.826083067946154
1.9748,5.503341651128169,5.539002374501601
1.9749,5.434313716588453,5.537659832524371
1.975,5.363520313124882,5.301959493621645
1.9751,5.290959045112417,5.264696964994502
1.9752,5.21662619957615,5.3724253479228805
1.9753,5.140516551251709,4.955788913431909
1.9754,5.062623138923595,5.203797706951915
1.9755,4.982937007594725,4.809314925879293
1.9756,4.901446909754422,4.872252752629275
1.9757,4.8181389573745195,5.029385766603226
1.9758,4.7329962141373905,4.45710199620109
1.9759,4.6459982146154895,4.483427354580634
1.9760000000000002,4.557120393461113,4.681836155618617
1.9761000000000002,4.466333402763901,4.437406222151442
1.9762000000000002,4.373602289118349,4.175795703457619
1.9763000000000002,4.278885492882028,3.8665811751773322
1.9764000000000002,4.182133619526372,4.294453933773506
1.9765000000000001,4.0832879152164185,4.13686145980419
1.9766000000000001,3.982278353267607,4.070230124271916
1.9767000000000001,3.879021200797351,3.980434717569789
1.9768000000000001,3.7734158790724166,3.6501504720291056
1.9769,3.665340845509439,3.3766393176955285
1.977,3.55464809060786,3.5462829011147354
1.9771,3.44115562430967,3.453807996849611
1.9772,3.3246369578976136,3.192150985656789
1.9773,3.204805940838984,2.9440427885554916
1.9774,3.0812941191541876,2.8806470768086667
1.9775,2.9536154472175093,3.143152215485529
1.9776,2.821108269881181,2.8717109293976484
1.9777,2.682833147237461,2.6322600246412353
1.9778,2.5373755526087978,2.3715656082937766
1.9779,2.382411556905948,2.9185635802544683
1.9780000000000002,2.213534086640612,2.031250842376062
1.9781000000000002,2.019560463232652,2.28060749986922
1.9782000000000002,1.8,1.8562498992286882
1.9783000000000002,1.8,1.871868606026946
1.9784000000000002,1.8,1.837363133772813
1.9785000000000001,1.8,1.7325645177939508
1.9786000000000001,1.8,1.7424449813284983
1.9787000000000001,1.8,1.8160718070180635
1.9788000000000001,1.8,1.3587811919777333
1.9789,1.8,1.6305490476873836
1.979,1.8,2.022513554249531
1.9791,1.8,1.8172535040729854
1.9792,1.8,2.2555443757874727
1.9793,1.8,1.5497279378806421
1.9794,1.8,1.6454227448640908
1.9795,1.8,1.99342068747143
1.9796,1.8,1.7540766774925802
1.9797,1.8,1.7997380806928212
1.9798,1.8,1.9371102588433942
1.9799,1.8,1.9644983320210136
1.9800000000000002,1.8,1.7788438856322186
1.9801000000000002,1.8,2.1148335550400383
1.9802000000000002,1.8,2.3422151483033247
1.9803000000000002,4.505847682171683,4.716865926683744
1.9804000000000002,4.595804753850236,4.657081201087074
1.9805000000000001,4.683865989117882,5.022757238934329
1.9806000000000001,4.770058574737905,4.863989913973981
1.9807000000000001,4.854405225621842,4.858815621659238
1.9808000000000001,4.9369248160296815,5.017990015950075
1.9809,5.017632909087121,5.111710031741063
1.981,5.096542204162399,5.091559087633481
1.9811,5.17366291733032,5.399639369813353
1.9812,5.249003106908293,5.3876254841813624
1.9813,5.322568953571883,5.310649809579634
1.9814,5.394365002658172,5.326282816963016
1.9815,5.464394374796962,5.574521705313893
1.9816,5.532658949851711,5.770771217235119
1.9817,5.599159528243167,5.798378367951906
1.9818,5.663895973011031,5.604178575532712
1.9819,5.726867335384385,5.808396559484399
1.982,5.7880719661706115,5.7557808895584355
1.9821000000000002,5.847507614890163,5.990189275950779
1.9822000000000002,5.905171518282278,5.763905025861519
1.9823000000000002,5.961060479548424,5.987380849029421
1.9824000000000002,6.015170939495393,6.242831111603994
1.9825000000000002,6.0674990405660285,6.205549263293895
1.9826000000000001,6.118040684603035,6.2680351050445795
1.9827000000000001,6.166791585068221,5.8483030667367535
1.9828000000000001,6.213747314343222,6.298113836811886
1.9829,6.258903346648617,6.114812861395474
1.983,6.302255097046571,6.4308365507086
1.9831,6.343797956933974,6.457341217110978
1.9832,6.383527326377263,6.340446089916937
1.9833,6.421438643595733,6.5844143665038555
1.9834,6.4575274118642545,6.294924148906569
1.9835,6.491789224070193,6.518454562306066
1.9836,6.524219785130828,6.483230742380971
1.9837,6.554814932455009,6.214355305578111
1.9838,6.583570654608422,6.747581481265394
1.9839,6.610483108323103,6.550480467843063
1.984,6.635548633977172,6.517928922189944
1.9841000000000002,6.658763769653878,6.782237488669452
1.9842000000000002,6.680125263875944,6.726682662345724
1.9843000000000002,6.699630087102552,6.625652193258958
1.9844000000000002,6.717275442062051,6.541927324312303
1.9845000000000002,6.733058772986714,6.5531277510783665
1.9846000000000001,6.746977773807516,6.706789834903212
1.9847000000000001,6.759030395358358,6.90878576943513
1.9848000000000001,6.769214851632592,6.801724879138645
1.9849,6.777529625129281,6.760468529124825
1.985,6.7839734713195785,6.945391928357827
1.9851,6.788545422259078,6.936282076246871
1.9852,6.791244789366301,6.99302111420893
1.9853,6.7920711653831995,6.562318841461544
1.9854,6.791024425528392,6.7645780191401155
1.9855,6.788104727849551,6.545508185395403
1.9856,6.783312512776998,6.671053916938906
1.9857,6.776648501875858,7.104309984483087
1.9858,6.7681136957901,6.925627889661644
1.9859,6.757709371366748,6.635843579627565
1.986,6.745437077944171,6.821552368702473
1.9861000000000002,6.731298632783695,6.732658079058639
1.9862000000000002,6.715296115618173,6.937699059577353
1.9863000000000002,6.697431862285451,6.506170816056658
1.9864000000000002,6.6777084574104455,7.088725929885671
1.9865000000000002,6.656128726090742,6.683480928308239
1.9866000000000001,6.632695724535382,6.390220858024328
1.9867000000000001,6.607412729599066,6.30593095011499
1.9868000000000001,6.580283227143967,6.693691460643832
1.9869,6.551310899153421,6.903378454922782
1.987,6.52049960951166,6.694500479629815
1.9871,6.48785338835005,6.429728375625009
1.9872,6.453376414848892,6.389192379633203
1.9873,6.417072998369222,6.296440576318879
1.9874,6.378947557769746,6.271834701198931
1.9875,6.339004598746839,6.352219756978789
1.9876,6.297248689013773,6.583319912741765
1.9877,6.2536844311070725,6.436628002267544
1.9878,6.20831643258209,6.166554775973214
1.9879,6.1611492733232005,6.364169801361389
1.988,6.112187469657987,5.845336544977941
1.9881000000000002,6.061435434914867,6.009404627611992
1.9882000000000002,6.008897436014449,6.344497850771398
1.9883000000000002,5.954577545619892,5.962513880631318
1.9884000000000002,5.898479589299011,6.16159339629799
1.9885000000000002,5.840607087062795,5.7090077006483435
1.9886000000000001,5.780963188545052,5.674605222195892
1.9887000000000001,5.719550600960267,5.5718514480012304
1.9888000000000001,5.656371508833832,5.5559094585054085
1.9889000000000001,5.5914274843227725,5.727999862157624
1.989,5.524719386727672,5.536330273341465
1.9891,5.456247249542105,5.322827716820704
1.9892,5.386010153070774,5.4076069696625035
1.9893,5.314006080255769,5.223537208980625
1.9894,5.240231752877096,5.266841241770553
1.9895,5.164682444700524,5.039089090498815
1.9896,5.0873517673986,4.880810397951788
1.9897,5.008231424140941,5.202764541471435
1.9898,4.927310924564231,4.889153788425767
1.9899,4.844577253309395,4.874211629152259
1.99,4.760014482360461,4.636752750853198
1.9901000000000002,4.6736033148686715,4.482892487703721
1.9902000000000002,4.585320544784385,4.600762603963946
1.9903000000000002,4.495138412155077,4.381430950629072
1.9904000000000002,4.403023827945777,4.383901724855888
1.9905000000000002,4.308937434030498,4.132165689448649
1.9906000000000001,4.212832452685835,4.572680859491277
1.9907000000000001,4.114653264013583,4.1410902368530245
1.9908000000000001,4.0143336270068355,3.8600573190046594
1.9909000000000001,3.9117944269536045,3.9706746250369642
1.991,3.8069407828110897,3.7930079550752644
1.9911,3.6996582736219548,3.6204067593106775
