time,signal_clean,signal_noisy
0.0112,5.655999937772789,5.952276513769893
0.011300000000000001,5.572143705187424,5.485066933106689
0.0114,5.486301834623068,5.338727300561539
0.0115,5.398465555815995,5.520781945362122
0.011600000000000001,5.3086237241778305,5.599107977126612
0.0117,5.216762463051119,5.079789119084543
0.0118,5.1228647458409675,5.324265045201434
0.0119,5.02690990496254,4.921021399484985
0.012,4.928873051018412,5.101169830265661
0.012100000000000001,4.828724380940827,5.021716303245476
0.0122,4.726428347553045,4.8217420683416226
0.0123,4.621942654465097,4.711544585511761
0.012400000000000001,4.515217028451355,4.2472946252837245
0.0125,4.406191704993264,4.377893146098782
0.0126,4.294795539252837,4.404282534122993
0.012700000000000001,4.18094362082112,4.1528093651116045
0.0128,4.06453422044166,3.941835567926913
0.0129,3.9454448210833997,4.006250976099455
0.013000000000000001,3.823526868110215,4.332692288087111
0.0131,3.6985986854515263,4.053637125406484
0.0132,3.5704356945737326,3.6878826321314175
0.013300000000000001,3.438756541032882,3.4541106479887214
0.0134,3.3032027785390454,3.401928508100474
0.0135,3.1633079521807215,3.063513919808756
0.013600000000000001,3.0184482673840294,2.8486105590616955
0.0137,2.8677590200275755,3.1892801331434466
0.013800000000000002,2.7099814821153028,2.7936847338411703
0.013900000000000001,2.543150481341982,2.587137947092569
0.014,2.363846961555085,2.3398624545950657
0.014100000000000001,2.164860933900062,2.0808833954933057
0.0142,1.9214200125405512,1.760497785656343
0.0143,1.8,1.3505087080562783
0.014400000000000001,1.8,2.054767325468228
0.0145,1.8,1.6820519643634941
0.0146,1.8,1.621969643554881
0.014700000000000001,1.8,1.8688323801837547
0.0148,1.8,1.537639683832806
0.0149,1.8,1.6480225849486985
0.015000000000000001,1.8,2.113433610055469
0.0151,1.8,1.9363622691070688
0.0152,1.8,1.8301920012389394
0.015300000000000001,1.8,1.964229535658205
0.0154,1.8,1.5826437928468768
0.0155,1.8,1.5441020031537274
0.015600000000000001,1.8,1.748856528992998
0.015700000000000002,1.8,1.6696545842791592
0.0158,1.8,1.9085848918914603
0.0159,1.8,1.8190234402908576
0.016,1.8,1.8729825909536795
0.0161,1.8,1.9588153570824614
0.0162,1.8,1.6556157873438966
0.016300000000000002,1.8,1.6817776674992624
0.0164,1.8,1.7475792725289738
0.0165,1.8,1.8805081370781076
0.0166,1.8,2.0535902786608466
0.0167,1.8,2.0317683636952992
0.016800000000000002,1.8,2.0331902115985754
0.016900000000000002,1.8,1.5472810936635164
0.017,1.8,1.5460762056956787
0.0171,1.8,1.6531385720207086
0.0172,1.8,1.6282258810222014
0.0173,1.8,1.8273030806702273
0.017400000000000002,1.8,1.652927608817127
0.0175,1.8,1.8307643725899292
0.0176,1.8,1.723860672959516
0.0177,1.8,1.7640816014794258
0.0178,1.8,2.1383759012592303
0.0179,1.8,1.67835455426966
0.018000000000000002,1.8,1.584367454485071
0.0181,1.8,1.5883208080545623
0.0182,1.8,1.5829061614033826
0.0183,1.8,1.4148213868786876
0.0184,1.8,2.0494085917297324
0.018500000000000003,6.530183629608882,6.541212361476796
0.018600000000000002,6.5876289367188035,6.91781156534189
0.0187,6.643078998956623,7.0212167335194025
0.0188,6.696528954100653,6.629117745290087
0.0189,6.747973805552632,6.652002260711208
0.019,6.797408468111584,6.644733759055926
0.019100000000000002,6.8448278095990815,6.987053854210791
0.019200000000000002,6.8902266887589265,6.97875341579731
0.0193,6.933599989800056,6.921880267879699
0.0194,6.974942653904898,6.844265891280432
0.0195,7.014249707985243,7.099607528931778
0.0196,7.051516290933157,6.967166014792858
0.019700000000000002,7.0867376775843365,7.114949322385929
0.0198,7.119909300585267,7.0879801352096985
0.0199,7.151026770332684,7.124480255646267
0.02,7.180085893133896,7.313078370798036
0.0201,7.2070826877189935,6.982883285260089
0.020200000000000003,7.232013400220449,6.946021071608649
0.020300000000000002,7.254874517721886,7.368130547560828
0.0204,7.275662780465659,7.572121724921442
0.0205,7.294375192797868,7.112718712235888
0.0206,7.311009032919761,7.628024132690348
0.0207,7.325561861505524,7.475489513866786
0.020800000000000003,7.3380315292385285,7.652363605615071
0.020900000000000002,7.3484161833106825,7.3959803535018915
0.021,7.356714272922817,7.123842407987539
0.0211,7.3629245538177726,7.590716758683102
0.0212,7.36704609187194,7.297438597304163
0.0213,7.369078265765496,7.398146427490433
0.021400000000000002,7.369020768746249,7.668555934083559
0.021500000000000002,7.366873609496903,7.427665520679177
0.0216,7.362637112110538,7.475308628006382
0.0217,7.356311915174184,7.221428233937152
0.0218,7.347898969955399,7.384420201453431
0.0219,7.337399537681766,7.414991899375991
0.022000000000000002,7.324815185898123,7.444633004901723
0.0221,7.310147783880963,7.0879179714181255
0.0222,7.2933994970839615,7.269285717299749
0.0223,7.274572780582603,7.345905381945127
0.0224,7.253670371479649,7.4314911817301725
0.022500000000000003,7.230695280226398,6.9938245093444
0.022600000000000002,7.2056507808072245,6.928096174941241
0.0227,7.178540399726965,7.368401747971071
0.0228,7.149367903731689,7.317500614390081
0.0229,7.118137286183615,6.819685401102608
0.023,7.084852751999933,6.929722939494903
0.023100000000000002,7.04951870105307,7.041147339393884
0.023200000000000002,7.0121397099159815,6.705532679280835
0.0233,6.972720511820663,7.0852772455603725
0.0234,6.931265974680234,6.870091838802896
0.0235,6.8877810770048615,6.873665582334619
0.0236,6.842270881518959,7.004312959060805
0.023700000000000002,6.794740506260538,6.542298229657539
0.0238,6.745195092913559,6.778113000343021
0.0239,6.693639772089094,6.827582762374815
0.024,6.64007962523065,6.851113942058982
0.0241,6.584519642772175,6.760086364181409
0.024200000000000003,6.526964678122404,6.280273054957546
0.024300000000000002,6.467419396985148,6.2558839760784775
0.0244,6.40588822145,6.639391546069072
0.0245,6.342375268199166,6.2573960613385875
0.0246,6.276884280071165,6.2774347895675495
0.0247,6.20941855009758,6.322190060654875
0.024800000000000003,6.139980836980057,6.1904783936852
0.024900000000000002,6.0685732707963815,6.151230845760179
0.025,5.99519724750969,5.767821014649811
0.0251,5.91985331059469,6.195339240978678
0.0252,5.842541017778284,6.057828946281414
0.0253,5.7632587905052715,5.8619301499781935
0.025400000000000002,5.682003743263014,5.9099811013224715
0.025500000000000002,5.59877148930996,5.4655567837845584
0.0256,5.513555918617997,5.6682374319766575
0.0257,5.4263489429170955,5.753598710503886
0.0258,5.337140201566098,5.277095557175243
0.025900000000000003,5.245916720489775,5.129518311671661
0.026000000000000002,5.152662514516509,5.44972801944496
0.0261,5.057358120981167,5.040681579029458
0.0262,4.959980049225033,4.8676832611237595
0.0263,4.860500126349939,4.791004916281904
0.0264,4.758884713866765,4.495652920056337
0.026500000000000003,4.655093762137862,4.440839960315447
0.026600000000000002,4.5490796588923885,4.475174101407709
0.0267,4.440785813307471,4.381686075036282
0.0268,4.330144896229396,4.352839359017517
0.0269,4.217076626987419,4.3258698072124435
0.027,4.101484953020697,4.299777127650509
0.027100000000000003,3.983254402146855,4.083711378379824
0.027200000000000002,3.8622452851698874,3.4217170539141213
0.0273,3.738287264977678,3.6195348510203047
0.0274,3.6111705444967255,4.093395496636881
0.0275,3.4806334790598417,3.3337005827554247
0.027600000000000003,3.346344628781059,3.199661235328947
0.027700000000000002,3.20787579719291,3.2823768875571337
0.027800000000000002,3.0646596970172166,3.0719185700531497
0.0279,2.915919689115432,3.0545898429754827
0.028,2.7605445062312097,2.581318568643349
0.0281,2.5968421819045178,2.360026717150496
0.028200000000000003,2.421984481966333,2.098105521514655
0.028300000000000002,2.2304396949188243,2.1228861541619084
0.0284,2.0070500242779383,1.7154408214228827
0.0285,1.8,1.686626813200127
0.0286,1.8,1.9733446110884354
0.0287,1.8,1.996282807678409
0.028800000000000003,1.8,2.099306892570687
0.028900000000000002,1.8,1.4273358680488142
0.029,1.8,1.6073491112161915
0.0291,1.8,1.5839133206705247
0.0292,1.8,1.582489067656022
0.029300000000000003,1.8,1.5451052524989217
0.029400000000000003,1.8,1.5357310321701998
0.029500000000000002,1.8,1.9985338853426449
0.0296,1.8,1.6907138197429818
0.0297,1.8,1.7628795226297151
0.0298,1.8,1.9095898175116206
0.029900000000000003,1.8,1.6739384002368054
0.030000000000000002,1.8,1.6271180514389407
0.030100000000000002,1.8,1.580729129367737
0.0302,1.8,1.8482456606663529
0.0303,1.8,1.7963667946938042
0.0304,1.8,2.001821883550963
0.030500000000000003,1.8,1.8396701808207125
0.030600000000000002,1.8,1.9284352685039197
0.0307,1.8,1.764949717283418
0.0308,1.8,1.7390861049574593
0.0309,1.8,1.711809275488772
0.031,1.8,1.6229396903304771
0.031100000000000003,1.8,1.9229540179470819
0.031200000000000002,1.8,1.7324984777476926
0.0313,1.8,2.06182756271822
0.031400000000000004,1.8,1.985115220813484
0.0315,1.8,1.997887209729201
0.0316,1.8,1.6174418990378927
0.0317,1.8,1.446118761542345
0.0318,1.8,1.8802809433013357
0.031900000000000005,1.8,1.8441882551520108
0.032,1.8,1.859668220189699
0.032100000000000004,1.8,2.2369333864011156
0.0322,1.8,1.5864672652227416
0.0323,1.8,1.7613102721920513
0.0324,1.8,1.6955232513551228
0.0325,1.8,1.7726222773721072
0.032600000000000004,1.8,1.8520410707613626
0.0327,6.511676431728851,6.444218481687673
0.0328,6.569749243114735,6.6856005826153355
0.0329,6.6258283054326625,6.359054078096081
0.033,6.679908808994468,6.613381322300892
0.033100000000000004,6.7319857943820125,6.435892354780774
0.0332,6.782054199625349,6.839940351146022
0.0333,6.830108903086302,6.6336963011979515
0.0334,6.87614476248947,7.007289450787086
0.0335,6.920156650485686,7.118527154311136
0.033600000000000005,6.962139487083977,6.7755228799829865
0.0337,7.002088269246231,7.118720019085893
0.033800000000000004,7.039998097902347,7.057477423125328
0.0339,7.075864202612338,6.924540168716428
0.034,7.109681964074584,7.112476864859517
0.0341,7.141446934655556,7.238169346176011
0.0342,7.171154857095664,7.18681901348786
0.034300000000000004,7.198801681527421,7.361137909240527
0.0344,7.224383580926212,7.19176467207355
0.0345,7.247896965099557,7.289742338055231
0.0346,7.269338493308147,7.576445060454151
0.0347,7.288705085600704,7.132616624381068
0.034800000000000005,7.30599393293446,7.503714532370569
0.0349,7.321202506144065,7.481258696486356
0.035,7.334328563813343,7.479794352601599
0.0351,7.345370159096855,7.130447737612106
0.0352,7.354325645531258,7.29340903036539
0.035300000000000005,7.361193681870017,7.417718925993804
0.0354,7.365973235969096,7.326780264534414
0.035500000000000004,7.36866358774553,7.380923429411875
0.0356,7.369264331225487,7.3222657267677675
0.0357,7.367775375693187,7.655098073028868
0.0358,7.36419694594707,7.241236844127208
0.0359,7.358529581664624,7.1182114171456154
0.036000000000000004,7.350774135872361,7.406235277322897
0.0361,7.340931772512428,6.999953793830389
0.0362,7.329003963092299,7.315437307821948
0.0363,7.314992482398712,7.255087062781801
0.0364,7.298899403251533,7.324593268693011
0.036500000000000005,7.2807270902674945,7.218487765088343
0.0366,7.260478192597508,6.965963882563444
0.0367,7.238155635594738,7.172405943444365
0.0368,7.213762611363339,7.0667493286363
0.0369,7.187302568129968,7.201761239897462
0.037000000000000005,7.1587791983716,6.964334490086001
0.0371,7.12819642562357,6.951980330934062
0.037200000000000004,7.095558389881196,6.9372437838645755
0.0373,7.060869431496537,7.189167135852414
0.0374,7.024134073458436,6.983215718430245
0.0375,6.985357001929139,7.179519380045586
0.0376,6.944543044893596,7.274632581566023
0.037700000000000004,6.901697148758472,6.9024352217690845
0.0378,6.856824352715727,6.954220145132039
0.0379,6.80992976066043,6.596639493440416
0.038,6.761018510423606,6.593727962836076
0.0381,6.710095740047464,6.642802806305463
0.038200000000000005,6.657166550791831,6.610333398965364
0.0383,6.602235966515728,6.49383093632045
0.038400000000000004,6.5453088890260585,6.374670539335376
0.0385,6.486390048924267,6.543787994685523
0.0386,6.425483951410393,6.159052212238943
0.038700000000000005,6.362594816419839,6.797766326361146
0.0388,6.2977265123686665,6.364642669521736
0.038900000000000004,6.230882482665071,6.401334940986416
0.039,6.162065664004199,6.238173213687629
0.0391,6.091278395294862,6.04990366535648
0.0392,6.018522315864262,6.207005402861314
0.0393,5.9437982513420025,5.919182255800956
0.039400000000000004,5.8671060853275,5.854499281208794
0.0395,5.78844461458175,5.709509594824035
0.0396,5.7078113850385535,5.896834190170732
0.0397,5.625202505379647,5.680885704626163
0.0398,5.540612434233012,5.741007949122137
0.039900000000000005,5.454033736196511,5.179315956131851
0.04,5.3654568008077295,5.639612254351957
0.040100000000000004,5.274869517207624,4.998029556433375
0.0402,5.182256895485883,5.697797210926931
0.0403,5.087600623421922,4.896048082616507
0.040400000000000005,4.9908785443690356,4.8503662151040405
0.0405,4.892064038119098,5.333461625521896
0.040600000000000004,4.79112528137501,4.759940091712432
0.0407,4.688024357432215,4.919709488494347
0.0408,4.582716175071482,4.583366130119659
0.0409,4.475147143364809,4.226097275582056
0.041,4.365253530377207,4.394689455537776
0.041100000000000005,4.252959406948166,4.0949291312898515
0.0412,4.138174037633734,4.194704770616286
0.0413,4.020788522617623,4.015884395235765
0.0414,3.900671405478077,3.8986222519834826
0.0415,3.7776628223264765,3.5097690554507177
0.041600000000000005,3.6515665426378816,3.4348943427670635
0.0417,3.522138875248519,3.5227256066197987
0.041800000000000004,3.389072756162819,3.304826860327294
0.0419,3.2519741336499353,3.3427826793264828
0.042,3.1103254394056963,2.808316175005171
0.042100000000000005,2.9634260989245886,2.9495427471683975
0.0422,2.810289055118716,2.690342808374838
0.042300000000000004,2.6494443106430503,2.633406772317064
0.0424,2.478517070678933,2.545039604317879
0.0425,2.293133343062696,2.1069790086189273
0.0426,2.0829124640481633,2.2276333027258404
0.0427,1.8,2.1565272974254666
0.042800000000000005,1.8,1.8587643238131606
0.0429,1.8,1.7063301654960965
0.043000000000000003,1.8,1.4216370879996292
0.0431,1.8,1.704747687182811
0.0432,1.8,1.7850146447851245
0.043300000000000005,1.8,1.7871718329021706
0.0434,1.8,1.872087726576049
0.043500000000000004,1.8,1.7985126650783823
0.0436,1.8,1.8965652113944775
0.0437,1.8,1.6180552100585044
0.0438,1.8,2.147149540637108
0.0439,1.8,1.829695325474841
0.044000000000000004,1.8,1.601633613246032
0.0441,1.8,2.0173625827514563
0.0442,1.8,1.6556203357513226
0.0443,1.8,2.002454915426834
0.0444,1.8,1.9906053249652926
0.044500000000000005,1.8,1.297415078630069
0.0446,1.8,1.7350014084266832
0.044700000000000004,1.8,1.935023228219351
0.0448,1.8,1.5156830766747964
0.0449,1.8,1.5104581444047476
0.045000000000000005,1.8,1.5250707205038057
0.0451,1.8,1.5520087463141734
0.045200000000000004,1.8,1.6071714045985488
0.0453,1.8,1.8490694961692489
0.0454,1.8,1.5461231997740872
0.0455,1.8,1.880379910668407
0.0456,1.8,1.730556423895193
0.045700000000000005,1.8,1.8187362358042447
0.0458,1.8,1.582337969207809
0.0459,1.8,1.9005760192841006
0.046,1.8,1.6802221248856948
0.0461,1.8,1.717254504259694
0.046200000000000005,1.8,1.948268317931424
0.0463,1.8,1.7331701590418485
0.046400000000000004,1.8,1.715596178271277
0.0465,1.8,2.2244660950797206
0.0466,1.8,2.0944541455997645
0.046700000000000005,1.8,1.528585917010516
0.0468,1.8,1.7545801318169905
0.046900000000000004,6.492971875137191,6.399283378134266
0.047,6.55167173317343,6.417309558222415
0.0471,6.608379317972325,6.600329275751689
0.0472,6.66308987753239,6.732533244080104
0.0473,6.715798494292824,6.672444002948929
0.047400000000000005,6.766500133766284,6.9789479226518125
0.0475,6.815189688724603,6.304223780808892
0.0476,6.861862019399262,6.84445290314605
0.0477,6.9065119900986485,7.1883752009263455
0.0478,6.949134502592847,6.710012614050495
0.047900000000000005,6.989724526572577,6.826352861643976
0.048,7.028277127451032,7.021419548671494
0.048100000000000004,7.064787491744489,7.110849189432583
0.0482,7.099250950239006,6.975222391661159
0.0483,7.131662999125769,6.923388851696963
0.048400000000000006,7.1620193192659025,7.049459625321036
0.0485,7.190315793726573,7.348036374660317
0.048600000000000004,7.216548523713395,7.270038667904022
0.0487,7.240713843009403,7.179833257998506
0.0488,7.26280833101774,6.828300932746231
0.0489,7.282828824493417,7.1720025679993515
0.049,7.300772428039142,7.317167217330854
0.049100000000000005,7.316636523430698,7.248680362372941
0.0492,7.3304187778288945,7.477309999788994
0.049300000000000004,7.342117150927303,7.222231876158048
0.0494,7.351729901077883,7.22101364697104
0.0495,7.359255590430104,7.315503668572772
0.049600000000000005,7.364693089112924,7.237295299174757
0.0497,7.368041578483359,7.184647022452161
0.049800000000000004,7.369300553459881,7.366682963982759
0.0499,7.368469823953635,7.003037229576342
0.05,7.365549515405425,7.370426684488293
0.050100000000000006,7.3605400684314555,7.546147436028485
0.0502,7.353442237575851,7.411475684363229
0.050300000000000004,7.344257089163049,7.387085219310098
0.0504,7.332985998238087,7.213156269317939
0.0505,7.319630644577644,7.5767594378663246
0.0506,7.304193007749301,7.401861126957621
0.0507,7.2866753611907535,7.424351190595479
0.050800000000000005,7.267080265274751,7.137639075726709
0.0509,7.245410559319016,7.31175798951727
0.051000000000000004,7.221669352493418,7.288152504455561
0.0511,7.19586001356906,7.09963438786827
0.0512,7.167986159445578,7.180565140545667
0.051300000000000005,7.13805164238371,7.4032166323006665
0.0514,7.106060535859983,7.010742158618813
0.051500000000000004,7.072017118948881,7.044265170032257
0.0516,7.035925859125075,7.231817187822129
0.0517,6.997791393363853,6.792472958274126
0.051800000000000006,6.957618507401567,7.027269679471114
0.0519,6.915412112999317,6.680452296741789
0.052000000000000005,6.871177223032096,6.6469453282842075
0.0521,6.824918924201374,6.97254461168804
0.0522,6.77664234714141,6.651433456631362
0.0523,6.726352633657743,6.968906233526487
0.0524,6.674054900799404,6.595647459757541
0.052500000000000005,6.619754201423728,6.561331191655978
0.0526,6.563455480862863,6.642130005472038
0.052700000000000004,6.505163529243235,6.39270323455288
0.0528,6.444882928941142,6.574732389873181
0.0529,6.382617996577724,6.420077418382403
0.053000000000000005,6.318372718862393,6.155365695970358
0.0531,6.252150681481802,6.140607552299354
0.053200000000000004,6.18395499009845,6.280034741207209
0.0533,6.113788182364,6.0097033426329
0.0534,6.041652129661273,5.993116234511697
0.053500000000000006,5.967547927058521,6.128653459723209
0.0536,5.891475769679965,5.74826502816307
0.053700000000000005,5.813434813356102,5.592553744248657
0.0538,5.733423016999482,5.859888585120932
0.0539,5.651436963636659,5.730954612300488
0.054,5.567471656388142,5.580091540683546
0.0541,5.481520284889765,5.565920531580857
0.054200000000000005,5.393573956644944,5.655502091889495
0.0543,5.303621386524496,5.221237620232218
0.054400000000000004,5.211648536004906,5.167331234272094
0.0545,5.1176381916403715,5.058555036170609
0.0546,5.02156946953857,5.248847937395639
0.054700000000000006,4.923417229030147,4.714379306724582
0.0548,4.823151373967916,4.905498516397984
0.054900000000000004,4.720736013705872,4.803633269026889
0.055,4.616128447120713,4.485292351909316
0.0551,4.509277921055699,4.394399610480754
0.055200000000000006,4.400124097787941,4.22893629607771
0.0553,4.288595142231681,4.253566901281029
0.055400000000000005,4.174605304950391,3.8084349586212447
0.0555,4.058051825783494,4.073361499097226
0.055600000000000004,3.938810905267254,3.8725273595401895
0.0557,3.8167323704283884,3.7985296274621527
0.0558,3.6916324686068718,3.79022912004568
0.055900000000000005,3.563283903847342,3.7113048579249197
0.056,3.4314016816590516,3.260608910358619
0.056100000000000004,3.2956223404137086,3.144066581689602
0.0562,3.1554722713777634,3.173964440037812
0.0563,3.010317021691108,3.3733109858905683
0.056400000000000006,2.859275086807992,2.5232177180038162
0.0565,2.7010591670980526,2.306052133587749
0.056600000000000004,2.533649945181278,2.4936305759484636
0.0567,2.353506939098009,2.3671293579607147
0.0568,2.153049860702515,1.9148270193441006
0.056900000000000006,1.9047328065560085,1.6591265971498728
0.057,1.8,1.8873548530782138
0.057100000000000005,1.8,1.7643321718377596
0.0572,1.8,1.7840277242910958
0.057300000000000004,1.8,1.9498160101863349
0.0574,1.8,1.5580472764948623
0.0575,1.8,1.6756407950551404
0.057600000000000005,1.8,1.960110332596305
0.0577,1.8,1.80892920597067
0.057800000000000004,1.8,1.6949515347227566
0.0579,1.8,1.864588963417645
0.058,1.8,2.0009248366378807
0.058100000000000006,1.8,1.793128961280327
0.0582,1.8,1.9761358102665174
0.058300000000000005,1.8,2.124690373844463
0.0584,1.8,1.6360521814189166
0.0585,1.8,1.666661485052414
0.058600000000000006,1.8,1.4601230536900507
0.0587,1.8,2.1765211196221994
0.058800000000000005,1.8,2.205268290397977
0.0589,1.8,1.587499227594149
0.059000000000000004,1.8,1.8865488849245076
0.0591,1.8,2.2791466784601786
0.0592,1.8,1.9287301583793999
0.059300000000000005,1.8,1.744062094275883
0.0594,1.8,1.9291891795550609
0.059500000000000004,1.8,1.973016327857796
0.0596,1.8,1.4237251651685328
0.0597,1.8,2.262017011254532
0.059800000000000006,1.8,1.5616844055418377
0.0599,1.8,1.687970521789077
0.060000000000000005,1.8,1.8544580071079626
0.0601,1.8,1.6941416867909256
0.060200000000000004,1.8,1.7017471462849032
0.0603,1.8,1.9023247712353963
0.0604,1.8,1.8680860430272543
0.060500000000000005,1.8,2.083384371473312
0.0606,1.8,1.6831076028235432
0.060700000000000004,1.8,2.089966244047862
0.0608,1.8,1.6099735884177622
0.0609,1.8,1.7813605589157815
0.061000000000000006,1.8,1.6481911747651352
0.0611,1.8,1.9309436679138152
0.061200000000000004,6.533396553455208,6.768148042230968
0.0613,6.59073218884742,6.70873663643775
0.0614,6.646072316128474,6.387984556658534
0.061500000000000006,6.699412064416238,6.661972168957302
0.0616,6.75074643108661,6.631367778913981
0.061700000000000005,6.800070327307103,7.134146612190393
0.0618,6.847378619446593,6.978559762586624
0.061900000000000004,6.892666166781172,7.06483198226052
0.062,6.935927855862067,6.757208852691293
0.0621,6.977158631865557,7.072391269386296
0.062200000000000005,7.016353527204837,7.036934534612754
0.0623,7.053507687649657,6.970014291150081
0.062400000000000004,7.0886163961695905,7.047811332339841
0.0625,7.1216750946909135,7.208292656182658
0.0626,7.152679403934468,7.047590933085916
0.0627,7.181625141482039,7.095432501905933
0.06280000000000001,7.208508338201367,7.311868678879216
0.0629,7.233325253144455,7.357450106340957
0.063,7.256072387020355,7.284635144343955
0.0631,7.276746494331262,7.426839360171182
0.0632,7.295344594250192,7.287380008312275
0.06330000000000001,7.311863980308479,7.459219989277447
0.0634,7.326302228952797,7.536447077886027
0.0635,7.3386572070232345,7.262136405556817
0.0636,7.348927078196746,7.008124865742346
0.0637,7.357110308433551,7.42264653768321
0.06380000000000001,7.363205670457789,7.201899711926399
0.0639,7.367212247297876,7.416978505544104
0.064,7.3691294349065375,7.186038533288788
0.0641,7.368956943875097,7.35782904304238
0.06420000000000001,7.366694800251587,7.54590899047911
0.06430000000000001,7.362343345467207,7.527216150230494
0.0644,7.355903235370704,7.300829281961893
0.0645,7.3473754383653445,7.355113357159498
0.0646,7.336761232638119,7.324090344461486
0.06470000000000001,7.324062202465648,7.452987106167638
0.0648,7.30928023357602,7.299980642723214
0.0649,7.292417507540109,7.077018590963254
0.065,7.273476495160087,7.212079352639873
