time,signal_clean,signal_noisy
0.010700000000000001,5.060771971775151,5.296613729667259
0.0108,5.003941451507619,5.129042652865647
0.0109,4.945599509302175,5.181860781220255
0.011000000000000001,4.88574554375102,5.121527555406804
0.0111,4.824378041250864,5.1099227524911806
0.0112,4.761494439522611,5.283029980918092
0.011300000000000001,4.697090972061895,4.46805856561113
0.0114,4.6311624900968775,4.782297909441789
0.0115,4.563702257868307,4.438172081149262
0.011600000000000001,4.494701716082348,4.744176454709072
0.0117,4.424150207154829,4.516820136241387
0.0118,4.352034654278978,4.513115269045522
0.0119,4.278339184286083,4.577380249855698
0.012,4.2030446815606695,4.08276549443665
0.012100000000000001,4.126128256678241,4.369114983483757
0.0122,4.047562608609762,3.982780663021713
0.0123,3.9673152527790574,4.269940033273476
0.012400000000000001,3.885347578221255,3.4474740094839476
0.0125,3.8016136844456287,4.0047358026631885
0.0126,3.716058930620875,3.754621747524304
0.012700000000000001,3.6286181036484404,3.426110554774436
0.0128,3.5392130731776517,3.189046099523042
0.0129,3.4477497433806907,3.4077914393091873
0.013000000000000001,3.3541140209650377,3.3817462071535385
0.0131,3.258166374633626,3.176692621026704
0.0132,3.1597343230355124,3.3821518247430262
0.013300000000000001,3.058601779647165,3.1438433881459016
0.0134,2.954493449678224,2.297572858561623
0.0135,2.847051085294407,2.8360216746118665
0.013600000000000001,2.73579559827171,2.69647615423495
0.0137,2.6200628764502083,2.3834845085000955
0.013800000000000002,2.4988861884965643,2.0555449931606753
0.013900000000000001,2.370756238002957,2.29725946992749
0.014,2.2330471131572662,2.547143251819512
0.014100000000000001,2.0802213808043195,1.8759220711522877
0.0142,1.893253292994943,1.7172467983479183
0.0143,1.8,1.6415817070077023
0.014400000000000001,1.8,2.006273447535816
0.0145,1.8,1.4866409691547502
0.0146,1.8,2.1253149176047694
0.014700000000000001,1.8,2.3260425092097554
0.0148,1.8,2.1057097217376333
0.0149,1.8,1.6140263203508285
0.015000000000000001,1.8,1.4455618449010363
0.0151,1.8,1.8114418332889084
0.0152,1.8,1.7023934792202922
0.015300000000000001,1.8,1.7424936551928205
0.0154,1.8,1.764043435358396
0.0155,1.8,1.5835448158826795
0.015600000000000001,1.8,1.787394299601149
0.015700000000000002,1.8,2.059964943570486
0.0158,1.8,1.9121258973914455
0.0159,1.8,1.980640997466833
0.016,1.8,1.5729397206423092
0.0161,1.8,2.155515822797721
0.0162,1.8,1.6558225783760943
0.016300000000000002,1.8,1.4605692943190267
0.0164,1.8,1.7995145250191458
0.0165,1.8,1.9464971516255314
0.0166,1.8,1.5047998812041918
0.0167,1.8,1.93992881532456
0.016800000000000002,1.8,1.7114798458127671
0.016900000000000002,1.8,1.6267414585104158
0.017,1.8,1.945756200126357
0.0171,1.8,1.570235966770761
0.0172,1.8,2.1550795403161813
0.0173,1.8,1.5141792888056356
0.017400000000000002,1.8,1.6515363771333098
0.0175,1.8,2.046616776294518
0.0176,1.8,1.475459828570768
0.0177,1.8,1.6559459900566094
0.0178,1.8,2.0685436069080483
0.0179,1.8,2.0122168594465384
0.018000000000000002,1.8,1.8124110922863357
0.0181,1.8,1.506119429620064
0.0182,1.8,1.6614152480895548
0.0183,1.8,2.370985711077653
0.0184,1.8,1.3507243679277476
0.018500000000000003,5.4328871221659805,5.273680271924336
0.018600000000000002,5.477006406483439,5.324348013803082
0.0187,5.519593297987212,5.337296739943485
0.0188,5.5606440623819875,5.783760136407582
0.0189,5.60015486216823,5.18944403399505
0.019,5.6381217917975315,5.411633448672846
0.019100000000000002,5.674540909641751,5.434712253229139
0.019200000000000002,5.7094082671008115,6.096346019383351
0.0193,5.742719935132435,5.428786026858455
0.0194,5.774472028451258,5.886910282524989
0.0195,5.804660727613995,6.067679334954129
0.0196,5.833282299180721,6.090981783783037
0.019700000000000002,5.860333114119269,5.704441699159699
0.0198,5.885809664599697,5.805184979666909
0.0199,5.909708579308243,6.047748601887518
0.02,5.932026637394856,5.788773077863646
0.0201,5.952760781154953,6.301445763621428
0.020200000000000003,5.971908127534071,5.981277391149389
0.020300000000000002,5.989465978533644,5.7493239524332855
0.0204,6.005431830586686,6.042448377534325
0.0205,6.019803382963811,6.005606590502834
0.0206,6.032578545262529,6.2434906849435565
0.0207,6.043755444025903,6.261198046795319
0.020800000000000003,6.053332428530555,6.2793055378082405
0.020900000000000002,6.061308075778312,6.315437830426502
0.021,6.06768119472063,6.049144385638459
0.0211,6.072450829740102,6.558479637646109
0.0212,6.075616263408846,6.160195191800355
0.0213,6.077177018539299,6.267666477094896
0.021400000000000002,6.077132859538902,6.315403066368129
0.021500000000000002,6.075483793076161,6.056990963669869
0.0216,6.0722300680618355,6.3689482973540645
0.0217,6.067372174945086,6.202425662474902
0.0218,6.06091084432073,5.934521329198987
0.0219,6.052847044839845,6.321628827343354
0.022000000000000002,6.043181980412021,5.618877775917559
0.0221,6.031917086683534,6.128496851310541
0.0222,6.019054026771377,6.0796428973898795
0.0223,6.004594686228583,5.730771759794867
0.0224,5.988541167211471,5.99090754099712
0.022500000000000003,5.970895781814155,5.5318913908718885
0.022600000000000002,5.951661044530069,5.8558688429077534
0.0227,5.930839663794025,5.797165437908768
0.0228,5.908434532551491,6.353761190007195
0.0229,5.884448717794216,6.118322096391015
0.023,5.858885448992918,5.961636476635582
0.023100000000000002,5.831748105348306,5.698411454327129
0.023200000000000002,5.803040201771059,6.189847032458002
0.0233,5.772765373489512,5.79890826139145
0.0234,5.740927359170126,5.646105948070706
0.0235,5.707529982420372,5.7966758537908225
0.0236,5.672577131526154,5.3959953900723505
0.023700000000000002,5.636072737255457,5.552722577948024
0.0238,5.598020748536889,5.353592071493677
0.0239,5.5584251057948295,5.186609148970227
0.024,5.517289711691864,5.898283162957308
0.0241,5.474618398993195,5.014906964501851
0.024200000000000003,5.430414895225593,5.285607023641089
0.024300000000000002,5.384682783754229,5.914153324521824
0.0244,5.3374254608430975,5.631450279606822
0.0245,5.288646088196467,5.608878928543114
0.0246,5.238347540398268,5.721270676703639
0.0247,5.186532346570618,5.279566851598939
0.024800000000000003,5.133202625458256,5.14270351724411
0.024900000000000002,5.078360013008695,5.5622626047784465
0.025,5.022005581352939,4.831507812679665
0.0251,4.964139747891751,4.776731430942087
0.0252,4.904762172949471,4.692455651502638
0.0253,4.843871644160299,4.695900606059589
0.025400000000000002,4.781465945385811,4.608363630097698
0.025500000000000002,4.717541707510103,4.672895105662276
0.0256,4.652094237894541,4.406220517790494
0.0257,4.585117324566328,4.431978000553261
0.0258,4.516603010320673,4.726899703799429
0.025900000000000003,4.446541330776801,4.433588654916582
0.026000000000000002,4.3749200089643745,4.31000256721397
0.0261,4.301724097120036,4.642191368750772
0.0262,4.226935553891015,3.7651363577130663
0.0263,4.150532741859619,4.508094619661183
0.0264,4.072489825911717,4.0798998191304525
0.026500000000000003,3.99277604702731,3.6437359023423657
0.026600000000000002,3.911354837914484,3.953848500960441
0.0267,3.8281827355519784,4.065999916906685
0.0268,3.7432080296395975,4.085980669056462
0.0269,3.656369062821571,3.1942538503381863
0.027,3.5675920645767834,3.3681760224557618
0.027100000000000003,3.476788349679211,3.788118070764079
0.027200000000000002,3.383850633693193,3.453649640180803
0.0273,3.288648093896085,2.854615236230589
0.0274,3.19101960142984,3.542390832656503
0.0275,3.0907642073215555,3.2228695652711785
0.027600000000000003,2.9876273583048496,3.5295807142044033
0.027700000000000002,2.8812801898885674,3.041881211128656
0.027800000000000002,2.7712870127192217,2.606890219901791
0.0279,2.657051350518949,2.9593801685843104
0.028,2.537719725109948,2.6225138530442886
0.0281,2.4119926683013206,2.5146411606339156
0.028200000000000003,2.2776980328159917,2.4727742486433435
0.028300000000000002,2.1305873401513056,2.150733868000823
0.0284,1.9590190626290065,1.8795812906304228
0.0285,1.8,1.5004603579409366
0.0286,1.8,2.136448011836042
0.0287,1.8,1.4226569530254503
0.028800000000000003,1.8,1.577766840620679
0.028900000000000002,1.8,1.8052278666616353
0.029,1.8,1.9687966706743683
0.0291,1.8,1.5618014041284414
0.0292,1.8,1.8264349726391633
0.029300000000000003,1.8,1.5745070093460793
0.029400000000000003,1.8,1.7536419574719317
0.029500000000000002,1.8,1.6170314253813352
0.0296,1.8,2.137499017568748
0.0297,1.8,1.9227028222603544
0.0298,1.8,2.1006510353807495
0.029900000000000003,1.8,2.1947321909100985
0.030000000000000002,1.8,1.5496745786241313
0.030100000000000002,1.8,1.8909440305904208
0.0302,1.8,1.3977816640774812
0.0303,1.8,1.7180631699466296
0.0304,1.8,1.3501838601080505
0.030500000000000003,1.8,2.0430779182853502
0.030600000000000002,1.8,1.5598689158360404
0.0307,1.8,1.6894172204730364
0.0308,1.8,1.5676652817702403
0.0309,1.8,1.9125974297594572
0.031,1.8,1.7918196442198224
0.031100000000000003,1.8,2.071986580313279
0.031200000000000002,1.8,2.4153621482497014
0.0313,1.8,1.7111295169827612
0.031400000000000004,1.8,1.8069433379716637
0.0315,1.8,1.3945060261181104
0.0316,1.8,1.852104208342392
0.0317,1.8,1.6226712770224534
0.0318,1.8,2.0846645803982837
0.031900000000000005,1.8,1.6712976215581452
0.032,1.8,1.9208871215536518
0.032100000000000004,1.8,1.7034545414588655
0.0322,1.8,1.2421263144884906
0.0323,1.8,1.7261106883859096
0.0324,1.8,1.5812963715321096
0.0325,1.8,1.7490135743174757
0.032600000000000004,1.8,1.9404179125950547
0.0327,5.418673179090942,5.471751332215791
0.0328,5.46327440076681,5.218092320351413
0.0329,5.506344378440127,5.434704983805947
0.033,5.547879418162503,5.698248458974975
0.033100000000000004,5.58787571098957,6.097191117177714
0.0332,5.626329369214872,5.316429567539466
0.0333,5.663236459305419,5.997714812811801
0.0334,5.698593031878362,5.944639938246981
0.0335,5.732395149014539,5.825470036616659
0.033600000000000005,5.7646389091669406,6.054183575233111
0.0337,5.795320469890085,5.419358495498665
0.033800000000000004,5.824436068588251,5.344386457205897
0.0339,5.8519820414565284,5.953886811195032
0.034,5.877954840767669,6.286649433110568
0.0341,5.902351050639364,6.00225329215831
0.0342,5.9251674014007625,6.145075925858717
0.034300000000000004,5.946400782662795,6.0218025041592895
0.0344,5.966048255184723,5.32077200416804
0.0345,5.984107061618195,5.854408634434793
0.0346,6.000574636200492,5.701841214184461
0.0347,6.015448613459951,6.379089471618104
0.034800000000000005,6.028726835988723,5.7235235380084974
0.0349,6.040407361331088,6.361693954695913
0.035,6.050488468029154,6.090075074191284
0.0351,6.058968660861954,5.90033051071764
0.0352,6.0658466753087135,6.269550344449071
0.035300000000000005,6.0711214812620105,6.0815502753048944
0.0354,6.074792286012073,5.890901919024457
0.035500000000000004,6.076858536519036,6.3514658699313085
0.0356,6.077319920985889,5.720476056888574
0.0357,6.076176369740876,5.689760673689231
0.0358,6.073428055434245,6.431119839239907
0.0359,6.069075392550411,5.939495243525902
0.036000000000000004,6.063119036232866,5.697930446464564
0.0361,6.055559880415286,5.773322921505214
0.0362,6.046399055248417,5.872038875425839
0.0363,6.035637923808279,5.7239893787811384
0.0364,6.0232780780670225,6.293409479263335
0.036500000000000005,6.0093213341033325,6.392152198879532
0.0366,5.993769726524531,5.777132483978633
0.0367,5.97662550206746,6.038801257585305
0.0368,5.957891112339706,6.494017710521933
0.0369,5.9375692056566844,6.0924866299200815
0.037000000000000005,5.915662617923531,6.182056946002461
0.0371,5.892174362503385,5.507415616822113
0.037200000000000004,5.867107619005508,5.809221312656011
0.0373,5.8404657209176305,5.803950300463588
0.0374,5.812252141996636,5.706121183106461
0.0375,5.782470481320233,6.073956350262243
0.0376,5.75112444688915,5.764653832709008
0.037700000000000004,5.718217837654652,5.204150640372822
0.0378,5.683754523829193,5.999420919821305
0.0379,5.647738425318656,5.846057663245043
0.038,5.610173488092512,5.74276403123609
0.0381,5.571063658282418,5.437539065371143
0.038200000000000005,5.530412853770336,5.36643334843264
0.0383,5.488224932992679,5.361628246713961
0.038400000000000004,5.444503660647094,5.535092113486054
0.0385,5.399252669941591,5.385455401634546
0.0386,5.3524754209708485,5.380547006816373
0.038700000000000005,5.304175154739909,5.316305726781294
0.0388,5.2543548422790725,5.314601476956612
0.038900000000000004,5.203017128203064,4.850819795491869
0.039,5.150164267959627,4.628557037050976
0.0391,5.0957980578831865,5.558889986531489
0.0392,5.039919757013805,5.100285004134333
0.0393,4.982529999453535,5.2082689117443275
0.039400000000000004,4.9236286958041156,4.647778033146203
0.0395,4.8632149219510055,4.482827379438386
0.0396,4.801286793116322,4.574269981343653
0.0397,4.737841320680357,3.905667191801987
0.0398,4.672874248745113,4.448549251774483
0.039900000000000005,4.606379866754977,4.6788571948549285
0.04,4.538350793659259,4.617772970870822
0.040100000000000004,4.468777728046575,4.105858476905903
0.0402,4.397649157329594,5.036949486499278
0.0403,4.324951017312176,4.404691708020341
0.040400000000000005,4.250666291192696,4.411153471619954
0.0405,4.174774534054237,4.218050161967223
0.040600000000000004,4.097251304890856,4.280210493812308
0.0407,4.0180674828230085,3.980946147526974
0.0408,3.9371884367829617,3.525476252378505
0.0409,3.8545730077360023,3.996638932490071
0.041,3.7701722481266007,3.6749104156175605
0.041100000000000005,3.6839278426564452,3.9274918139623978
0.0412,3.59577010446945,3.7548869720080695
0.0413,3.5056153960641643,3.842865785343988
0.0414,3.4133627559602018,3.322400562182428
0.0415,3.3188894051054736,3.1215719894877196
0.041600000000000005,3.2220446340555147,3.329754648428046
0.0417,3.122641282530729,2.874193699627482
0.041800000000000004,3.020443518495295,2.839352828905223
0.0419,2.915148701381623,3.0029012554470644
0.042,2.806359327123425,2.516422015885519
0.042100000000000005,2.693537338787082,2.675434261024129
0.0422,2.575924654390108,3.036305663996685
0.042300000000000004,2.452392283000535,2.508515923287944
0.0424,2.321116328932688,1.987765164732924
0.0425,2.178737468099364,2.1424542549862813
0.0426,2.017283117912655,1.952786864160671
0.0427,1.8,1.7406571574688312
0.042800000000000005,1.8,1.8289675170978066
0.0429,1.8,1.98570072794879
0.043000000000000003,1.8,1.5897669514172716
0.0431,1.8,1.8349745209829804
0.0432,1.8,1.4223825703972404
0.043300000000000005,1.8,1.6758954259406014
0.0434,1.8,1.4190659315827425
0.043500000000000004,1.8,1.870532924209298
0.0436,1.8,2.09419940026649
0.0437,1.8,1.6250955797805364
0.0438,1.8,1.4559021211831027
0.0439,1.8,1.6252554006268467
0.044000000000000004,1.8,1.7004165222110554
0.0441,1.8,1.7290728680791025
0.0442,1.8,1.383018106097933
0.0443,1.8,1.9098417778397503
0.0444,1.8,2.0142497326998776
0.044500000000000005,1.8,1.5367150840862416
0.0446,1.8,2.0042648704166606
0.044700000000000004,1.8,2.083781213482314
0.0448,1.8,1.9483229377425555
0.0449,1.8,1.889526093736934
0.045000000000000005,1.8,1.8734476806116283
0.0451,1.8,1.8300515562639643
0.045200000000000004,1.8,1.6136550072108247
0.0453,1.8,1.4450762374752797
0.0454,1.8,2.054288953326905
0.0455,1.8,1.7991935679729614
0.0456,1.8,1.9085352399437236
0.045700000000000005,1.8,1.6905690151672783
0.0458,1.8,1.6220741295116288
0.0459,1.8,1.6373474579859593
0.046,1.8,1.877897491741648
0.0461,1.8,1.9588440591536562
0.046200000000000005,1.8,1.7809579704659988
0.0463,1.8,1.916062661433426
0.046400000000000004,1.8,2.093345932807503
0.0465,1.8,1.9720266787157488
0.0466,1.8,1.7962928407277556
0.046700000000000005,1.8,1.8927713741596106
0.0468,1.8,1.8073531928327615
0.046900000000000004,5.404307660098757,5.538248396806001
0.047,5.449390467666306,5.487269189684206
0.0471,5.4929431647023135,5.5439572047488594
0.0472,5.534962101563056,5.7294602908792145
0.0473,5.5754435014515416,5.5137269864707665
0.047400000000000005,5.61438349776857,5.9619050658083035
0.0475,5.651778168048355,5.720261403130117
0.0476,5.687623564833398,5.917186096160213
0.0477,5.721915743797348,5.780600943164398
0.0478,5.754650789385279,5.6838262437110005
0.047900000000000005,5.785824838206838,5.978874965087703
0.048,5.815434100388679,5.733910849896124
0.048100000000000004,5.84347487906734,5.8270536115983225
0.0482,5.869943588181786,5.6366579716580985
0.0483,5.894836768705831,6.373305214427965
0.048400000000000006,5.918151103443943,6.320933320322796
0.0485,5.939883430499366,5.990908940451111
0.048600000000000004,5.960030755510565,6.080265658233773
0.0487,5.97859026274068,6.082655467109865
0.0488,5.995559325094603,6.397743144695609
0.0489,6.010935513129233,6.306258659035823
0.049,6.024716603114508,5.54948479130904
0.049100000000000005,6.036900584195505,5.79403200088876
0.0492,6.047485664699402,6.503159313873292
0.049300000000000004,6.056470277625097,6.242773936682302
0.0494,6.0638530853478345,6.25060438231276
0.0495,6.069632983566157,6.345342261624755
0.049600000000000005,6.073809104513757,6.644136594859757
0.0497,6.076380819454466,5.978080265604763
0.049800000000000004,6.077347740474342,5.893698314619652
0.0499,6.076709721580877,6.191414160499851
0.05,6.074466859115425,5.822904680749291
0.050100000000000006,6.070619491481113,6.218942113740781
0.0502,6.065168198184755,5.902794417294574
0.050300000000000004,6.0581137981874305,6.0187255900440215
0.0504,6.049457347554574,5.864212000288999
0.0505,6.03920013639235,5.707759303924041
0.0506,6.027343685053061,6.067762202984427
0.0507,6.013889739587847,5.831526790950989
0.050800000000000005,5.998840266420409,5.607763607280361
0.0509,5.982197446210441,6.421580491765966
0.051000000000000004,5.963963666870139,6.099633766329618
0.0511,5.944141515691272,5.597287122131252
0.0512,5.92273377053388,5.741615190184686
0.051300000000000005,5.899743390020616,5.875795683540109
0.0514,5.875173502672819,5.808716021903062
0.051500000000000004,5.849027394915667,5.805947092654862
0.0516,5.821308497869909,6.3796166132171646
0.0517,5.792020372836574,5.367301151575035
0.051800000000000006,5.7611666953685186,5.8254315298433115
0.0519,5.728751237808434,5.560751833105695
0.052000000000000005,5.694777850156751,5.715910780867812
0.0521,5.659250439114291,5.9073890040861246
0.0522,5.622172945123237,5.377605190191883
0.0523,5.583549317205575,5.445559196154779
0.0524,5.543383485369731,5.522945583634583
0.052500000000000005,5.501679330323468,5.578653824052807
0.0526,5.458440650192799,5.362870619041057
0.052700000000000004,5.413671123902256,5.432889448593709
0.0528,5.367374270819616,5.8395450635530874
0.0529,5.319553406206736,5.342398170678754
0.053000000000000005,5.270211591945858,5.139247204068361
0.0531,5.21935158192476,5.274167131956864
0.053200000000000004,5.166975761361897,5.1172287727447445
0.0533,5.113086079230665,5.3325961213104
0.0534,5.0576839727950444,5.4121401914859995
0.053500000000000006,5.000770283092013,5.289329042353139
0.0536,4.94234515998135,5.128789956000624
0.053700000000000005,4.882407955121944,4.578516828586515
0.0538,4.820957100912851,4.331695681040218
0.0539,4.757989973041826,4.667514753461708
0.054,4.693502733793343,4.531549919966184
0.0541,4.62749015265497,4.5032757021174055
0.054200000000000005,4.559945399989879,4.284551027997231
0.0543,4.490859808565741,4.240752341285997
0.054400000000000004,4.420222596481621,4.560686933345942
0.0545,4.348020543425058,4.302124037760634
0.0546,4.2742376100983375,4.380776711657976
0.054700000000000006,4.198854487903508,4.221789926351447
0.0548,4.121848062324496,3.7861124001781263
0.054900000000000004,4.043190768540167,4.177203440017767
0.055,3.962849811130069,4.218906982474835
0.0551,3.880786210531472,3.834484949282344
0.055200000000000006,3.796953626019862,3.5963677055183982
0.0553,3.711296886638169,3.8339547256823527
0.055400000000000005,3.6237501348958405,3.6835792200919197
0.0555,3.5342344486847175,4.0396949658496695
0.055600000000000004,3.442654747239917,3.5433965584656537
0.0557,3.348895694349686,3.208411495937307
0.0558,3.2528161638496833,2.7000118338751964
0.055900000000000005,3.154241587348108,3.2997766078435484
0.056,3.052953082683842,3.293112899346153
0.056100000000000004,2.9486715031741744,2.920849141889825
0.0562,2.841033106689035,2.784498559443475
0.0563,2.729550619201537,2.813471246052177
0.056400000000000006,2.613547025449031,2.5116430067221835
0.0565,2.492033650442189,2.7750213621530193
0.056600000000000004,2.3634596131413237,2.2936882232045073
0.0567,2.225105743990944,2.2495914040245246
0.0568,2.071150211674702,2.4591712614886667
0.056900000000000006,1.880437144516752,1.7777477336972347
0.057,1.8,1.9672831113772598
0.057100000000000005,1.8,1.4685122289255874
0.0572,1.8,1.6000734254604263
0.057300000000000004,1.8,1.6208138158265528
0.0574,1.8,1.7518751709904092
0.0575,1.8,1.9454794993566227
0.057600000000000005,1.8,1.6661700163851803
0.0577,1.8,1.5966202565485001
0.057800000000000004,1.8,1.8534436604181677
0.0579,1.8,1.5090815138472522
0.058,1.8,1.7048713641922348
0.058100000000000006,1.8,1.499225898629742
0.0582,1.8,1.5311072818114422
0.058300000000000005,1.8,1.5525662773799362
0.0584,1.8,1.3814979099138662
0.0585,1.8,2.0492171283009366
0.058600000000000006,1.8,1.7787278803981188
0.0587,1.8,1.9145506550686424
0.058800000000000005,1.8,1.775670040414203
0.0589,1.8,2.01625042794836
0.059000000000000004,1.8,1.5363944773217648
0.0591,1.8,2.256580023153085
0.0592,1.8,1.9739646984743382
0.059300000000000005,1.8,1.816910362294866
0.0594,1.8,1.2826985462796194
0.059500000000000004,1.8,1.5818112918890783
0.0596,1.8,1.8876566986817895
0.0597,1.8,1.8852594544844297
0.059800000000000006,1.8,1.8927693891334751
0.0599,1.8,1.6473580081606773
0.060000000000000005,1.8,2.0687275257029825
0.0601,1.8,1.643703933190937
0.060200000000000004,1.8,1.7269480180358636
0.0603,1.8,1.8073256998150788
0.0604,1.8,1.7178163407357605
0.060500000000000005,1.8,1.88520640331047
0.0606,1.8,1.713058790767203
0.060700000000000004,1.8,1.5013394265776379
0.0608,1.8,1.6600588491946053
0.0609,1.8,1.6759359891912224
0.061000000000000006,1.8,1.7362431515658936
0.0611,1.8,1.6814784118917143
0.061200000000000004,5.435354719743536,5.48108514658844
0.0613,5.4793897737219375,5.5175497465955585
0.0614,5.521892232713151,5.806052256795341
0.061500000000000006,5.562858355770453,5.927259545473109
0.0616,5.602284300766327,5.742443223849547
0.061700000000000005,5.640166159363283,5.963734469708765
0.0618,5.676499988817475,5.977069022671492
0.061900000000000004,5.711281840937638,5.62237322607774
0.062,5.7445077884804245,5.38929630603144
0.0621,5.776173949227841,5.668722167520025
0.062200000000000005,5.806276507961799,6.154686438683152
0.0623,5.8348117365245935,5.961827077269069
0.062400000000000004,5.861776012131054,6.289121166059955
0.0625,5.887165834078329,5.501984859621936
0.0626,5.910977838981799,6.302305255610556
0.0627,5.933208814650467,5.911100893256682
0.06280000000000001,5.953855712701732,6.250173289846617
0.0629,5.972915660003628,5.912336705948587
0.063,5.990385969022218,5.955923363733835
0.0631,6.006264147142395,5.660029351842398
0.0632,6.020547905022175,5.88713939906738
0.06330000000000001,6.033235164032922,6.067703715840064
0.0634,6.04432406283132,5.7576272375700475
0.0635,6.053812963102713,6.41940394621072
0.0636,6.061700454509815,6.326175722685008
0.0637,6.067985358875666,5.8989385983883285
0.06380000000000001,6.07266673362488,5.985746775013026
0.0639,6.075743874502711,6.092421972761862
0.064,6.0772163175873075,5.801424342261627
0.0641,6.077083840606311,6.407533257395828
0.06420000000000001,6.075346463565196,6.142519633483436
0.06430000000000001,6.072004448690781,6.134064696713848
0.0644,6.0670582996896165,5.6772861706852105
0.0645,6.060508760317131,6.055629968790211
0.0646,6.052356812249599,5.974405915387668
0.06470000000000001,6.042603672247002,5.679524991484611
0.0648,6.031250788590807,6.101240559260694
0.0649,6.018299836776376,6.067110547430887
